8.7152,0.0052782,-0.476,0.0023756
8.7064,0.0064366,-0.714,0.0023756
8.699,0.0054751,-0.6715,0.0023162
8.6921,0.005578,-0.629,0.0023756
8.6844,0.0062588,-0.629,0.0023756
8.6772,0.0060915,-0.714,0.0023756
8.6706,0.0059458,-0.5865,0.0023756
8.6674,0.0057965,-0.6205,0.0023756
8.6545,0.0049032,-0.6545,0.002435
8.6525,0.0054814,-0.6715,0.0023756
8.6434,0.005343,-0.4505,0.0023756
8.6355,0.0045522,-0.68,0.0023756
8.6283,0.0036826,-0.6715,0.0023756
8.6232,0.0037079,-0.697,0.0023756
8.6162,0.0043795,-0.5865,0.0023756
8.6077,0.0038321,-0.6885,0.0023756
8.6008,0.003201,-0.6205,0.0023756
8.5939,0.0035216,-0.561,0.0023756
8.5808,0.0044511,-0.7055,0.0023756
8.5741,0.0034243,-0.595,0.0023756
8.5703,0.0028315,-0.5865,0.0023756
8.5614,0.0033273,-0.697,0.002435
8.5535,0.0037111,-0.6375,0.0025537
8.5452,0.003529,-0.663,0.0024944
8.5318,0.0043331,-0.731,0.0024944
8.5241,0.0040013,-0.697,0.0024944
8.5161,0.0041946,-0.6545,0.0024944
8.5084,0.0042454,-0.6545,0.0024944
8.5014,0.0047935,-0.646,0.002435
8.495,0.0056907,-0.6205,0.0024944
8.4913,0.006239,-0.595,0.0025537
8.4819,0.0060725,-0.5865,0.0025537
8.4759,0.0049192,-0.5865,0.0025537
8.4693,0.0040264,-0.5525,0.0026725
8.4625,0.0040101,-0.595,0.0027319
8.4574,0.0044731,-0.5015,0.0028507
8.4526,0.0056682,-0.425,0.0030289
8.4455,0.0065499,-0.5525,0.0031476
8.4389,0.0071732,-0.561,0.0032664
8.4342,0.0085426,-0.425,0.0033852
8.4293,0.0079672,-0.493,0.0034446
8.4226,0.0078094,-0.6035,0.0034446
8.4201,0.0074579,-0.459,0.003504
8.4176,0.0071642,-0.459,0.003504
8.4076,0.005416,-0.697,0.0036821
8.4042,0.0062526,-0.697,0.0036821
8.4032,0.0059315,-0.289,0.0037415
8.3992,0.0056703,-0.425,0.0037415
8.3946,0.0070727,-0.425,0.0037415
8.3917,0.0080668,-0.3655,0.0038009
8.3907,0.009694,-0.3655,0.0038009
8.3879,0.010329,-0.3315,0.0038009
8.3823,0.011455,-0.5525,0.0039197
8.3787,0.01327,-0.5525,0.0039197
8.3772,0.012931,-0.2975,0.0039197
8.3756,0.012109,-0.3485,0.0039791
8.3726,0.011455,-0.3485,0.0039791
8.3703,0.01034,-0.3825,0.0039791
8.3678,0.010748,-0.2975,0.0039791
8.3639,0.010186,-0.442,0.0039791
8.3613,0.0098283,-0.442,0.0039791
8.3551,0.009619,-0.391,0.0040385
8.3507,0.01067,-0.4335,0.0040385
8.3485,0.010297,-0.442,0.0040385
8.3423,0.010872,-0.4335,0.0040385
8.3384,0.010672,-0.408,0.0040385
8.333,0.010019,-0.561,0.0040385
8.3293,0.011,-0.4505,0.0039791
8.3253,0.010885,-0.4505,0.0039791
8.3229,0.0094649,-0.5525,0.0039791
8.3142,0.0090794,-0.595,0.0039791
8.3097,0.0085584,-0.5185,0.0039791
8.304,0.0084955,-0.595,0.0039791
8.2979,0.009114,-0.5865,0.0039197
8.2953,0.0092915,-0.5525,0.0039791
8.2894,0.0098252,-0.4675,0.0039791
8.2843,0.011841,-0.561,0.0039791
8.2817,0.0118,-0.595,0.0039791
8.275,0.011402,-0.544,0.0039791
8.2711,0.010432,-0.5185,0.0039791
8.2664,0.0097415,-0.5355,0.0039791
8.2619,0.0093553,-0.5185,0.0039197
8.2568,0.0084799,-0.595,0.0039197
8.2509,0.0075838,-0.629,0.0039791
8.2414,0.0070212,-0.6375,0.0039791
8.238,0.0066408,-0.663,0.0039197
8.2307,0.0073997,-0.697,0.0039197
8.2211,0.0093138,-0.612,0.0039197
8.2181,0.0087875,-0.646,0.0038603
8.2119,0.0094152,-0.646,0.0038603
8.2046,0.0095619,-0.5865,0.0039197
8.1978,0.00945,-0.68,0.0038603
8.1887,0.0087825,-0.629,0.0038603
8.1839,0.0078583,-0.595,0.0038603
8.1782,0.0078503,-0.629,0.0038009
8.1724,0.0075321,-0.6205,0.0038603
8.1686,0.0073177,-0.6205,0.0038603
8.1597,0.0067769,-0.646,0.0038603
8.1463,0.0072483,-0.782,0.0038603
8.1423,0.0071221,-0.7735,0.0038603
8.1332,0.0079803,-0.748,0.0038603
8.1229,0.0092981,-0.833,0.0038603
8.1142,0.0098523,-0.833,0.0038603
8.0999,0.0090505,-0.7055,0.0039197
8.0943,0.0093343,-0.7905,0.0039197
8.0778,0.0092415,-0.901,0.0039197
8.0661,0.0083632,-0.8075,0.0039197
8.0601,0.0079026,-0.884,0.0039197
8.0473,0.006977,-0.9435,0.0039791
8.0265,0.0066351,-0.952,0.0039197
8.0116,0.0054896,-0.9775,0.0039197
7.9965,0.0053462,-1.0115,0.0039197
7.9815,0.0059445,-1.0455,0.0039197
7.9664,0.005171,-0.9945,0.0039197
7.9583,0.0059082,-1.0115,0.0039197
7.9356,0.00836,-1.0625,0.0039197
7.919,0.008756,-0.969,0.0039197
7.9014,0.007868,-1.054,0.0039791
7.8857,0.0074668,-1.1985,0.0039197
7.8782,0.0079878,-1.0965,0.0039791
7.8538,0.0092027,-1.0625,0.0039791
7.8371,0.009727,-1.0965,0.0039791
7.8211,0.0089692,-1.122,0.0039791
7.8059,0.008256,-1.139,0.0039791
7.789,0.0074988,-1.0965,0.0039791
7.7715,0.0078771,-1.241,0.0039197
7.7534,0.0074079,-1.2325,0.0039197
7.7375,0.0068566,-1.241,0.0039197
7.721,0.0074934,-1.1305,0.0039197
7.7014,0.0073393,-1.2155,0.0039197
7.6911,0.0072748,-1.4025,0.0039197
7.6632,0.0080081,-1.3345,0.0039197
7.6438,0.008321,-1.2495,0.0039197
7.6224,0.0086534,-1.411,0.0039197
7.6033,0.0088547,-1.445,0.0039791
7.583,0.0086931,-1.275,0.0039197
7.5605,0.0086188,-1.462,0.0039197
7.5388,0.0094772,-1.513,0.0039197
7.5171,0.010222,-1.3855,0.0039791
7.4944,0.0093037,-1.462,0.0039197
7.4705,0.0082502,-1.547,0.0039197
7.4454,0.0079395,-1.5725,0.0039197
7.4212,0.0079562,-1.615,0.0039197
7.3973,0.0057441,-1.547,0.0038603
7.3737,0.0035365,-1.564,0.0039197
7.3485,0.0031625,-1.5895,0.0038603
7.3233,0.0036004,-1.683,0.0038603
7.2999,0.0038678,-1.5895,0.0038009
7.2764,0.0044893,-1.513,0.0038009
7.2644,0.0044532,-1.598,0.0038009
7.2297,0.005817,-1.581,0.0037415
7.206,0.0069688,-1.445,0.0036821
7.1799,0.00775,-1.5385,0.0036821
7.1548,0.0083359,-1.6745,0.0036821
7.1324,0.0079398,-1.5725,0.0036227
7.1087,0.0078664,-1.428,0.0036227
7.0956,0.0079254,-1.6065,0.0035634
7.057,0.0067501,-1.683,0.003504
7.0338,0.0064967,-1.5725,0.003504
7.0102,0.0056378,-1.411,0.003504
6.9858,0.0050035,-1.5895,0.003504
6.9628,0.0050007,-1.5045,0.003504
6.9392,0.0048487,-1.479,0.003504
6.9144,0.0055283,-1.5385,0.003504
6.8792,0.0067348,-1.547,0.003504
6.8547,0.0069992,-1.462,0.003504
6.8289,0.0080899,-1.5385,0.003504
6.8045,0.0074989,-1.6575,0.003504
6.7809,0.0060355,-1.598,0.003504
6.7553,0.0071831,-1.547,0.0034446
6.7286,0.0079397,-1.632,0.0033852
6.7043,0.0076165,-1.683,0.0033258
6.6814,0.005595,-1.615,0.003207
6.6579,0.0057778,-1.5725,0.0031476
6.6325,0.0052565,-1.598,0.0031476
6.6084,0.0042138,-1.717,0.0030882
6.5861,0.0035671,-1.5555,0.0030882
6.5622,0.0033787,-1.564,0.0030882
6.5377,0.0042851,-1.598,0.0030882
6.5031,0.0045207,-1.5895,0.0030882
6.4915,0.0050277,-1.53,0.0030882
6.4542,0.0051944,-1.5555,0.0030882
6.4304,0.0046149,-1.649,0.0031476
6.407,0.0043577,-1.6065,0.0030882
6.3951,0.0043149,-1.598,0.0030882
6.3691,0.005312,-1.53,0.0030882
6.3432,0.005307,-1.666,0.0030882
6.306,0.0057992,-1.598,0.0030882
6.2797,0.0057001,-1.581,0.0030882
6.2533,0.0053177,-1.649,0.0030882
6.24,0.0052887,-1.6575,0.0030882
6.2149,0.0037533,-1.666,0.0030882
6.1767,0.0027191,-1.5725,0.0030882
6.1512,0.0028026,-1.581,0.0030882
6.1254,0.0013796,-1.632,0.0030882
6.1007,0.0007426,-1.6575,0.0029695
6.075,0.0018975,-1.598,0.0028507
6.0495,0.0029224,-1.598,0.0028507
6.0238,0.0032275,-1.598,0.0027913
5.9982,0.0030336,-1.6745,0.0025537
5.9732,0.0035166,-1.6405,0.0023756
5.9475,0.0032547,-1.598,0.0021974
5.9219,0.0026229,-1.666,0.0020192
5.8966,0.0020801,-1.649,0.0017817
5.871,0.00064344,-1.6235,0.0014253
5.8455,0.0013215,-1.6745,0.0012472
5.8194,0.00099688,-1.6745,0.00089084
5.7937,0.00034243,-1.6405,0.00059389
5.7687,-0.00057245,-1.6915,0.00023756
5.7428,-0.001309,-1.666,-5.9389e-05
5.7168,-0.0023073,-1.7,-0.00041573
5.6917,-0.0028053,-1.598,-0.00065328
5.6662,-0.0025884,-1.632,-0.001069
5.6405,-0.0026522,-1.666,-0.001366
5.6149,-0.0027372,-1.6405,-0.0017223
5.5907,-0.0036307,-1.5895,-0.0020192
5.5655,-0.0044824,-1.598,-0.0023162
5.5394,-0.0054444,-1.6745,-0.0025537
5.5144,-0.0052924,-1.581,-0.0028507
5.4883,-0.0060374,-1.666,-0.0030882
5.4626,-0.0073701,-1.632,-0.0033258
5.4247,-0.009619,-1.6405,-0.0034446
5.4121,-0.010056,-1.632,-0.0035634
5.3871,-0.011126,-1.615,-0.0037415
5.3614,-0.010451,-1.581,-0.0038009
5.3232,-0.0097995,-1.6405,-0.0039791
5.3108,-0.0093194,-1.581,-0.0041573
5.2856,-0.0085534,-1.598,-0.0043354
5.2609,-0.0083099,-1.6065,-0.0045136
5.2261,-0.0085936,-1.53,-0.0048105
5.2011,-0.008706,-1.564,-0.0049887
5.1762,-0.0096678,-1.649,-0.0052263
5.1527,-0.010497,-1.564,-0.0055232
5.1408,-0.011327,-1.564,-0.0055232
5.1058,-0.012636,-1.6065,-0.0058795
5.0945,-0.012745,-1.513,-0.0061171
5.0602,-0.013705,-1.513,-0.0062359
5.049,-0.014141,-1.53,-0.006414
5.016,-0.013555,-1.4195,-0.0065328
5.0048,-0.012858,-1.428,-0.0065922
4.9722,-0.012396,-1.4875,-0.006711
4.9508,-0.011218,-1.4195,-0.0067704
4.9399,-0.010324,-1.428,-0.0067704
4.9186,-0.010193,-1.4705,-0.0068298
4.8867,-0.010543,-1.377,-0.0068298
4.8666,-0.011371,-1.4195,-0.0067704
4.8568,-0.011566,-1.3515,-0.0067704
4.826,-0.012154,-1.36,-0.0067704
4.8048,-0.012546,-1.428,-0.0067704
4.7847,-0.012525,-1.394,-0.0067704
4.7538,-0.01303,-1.3515,-0.0067704
4.7327,-0.012551,-1.3345,-0.0067704
4.7224,-0.012245,-1.394,-0.0067704
4.7123,-0.012311,-1.394,-0.0067704
4.682,-0.011873,-1.292,-0.0067704
4.6516,-0.012199,-1.394,-0.0067704
4.6305,-0.01148,-1.377,-0.0067704
4.6094,-0.011395,-1.377,-0.0067704
4.5892,-0.011877,-1.411,-0.006711
4.5695,-0.012682,-1.343,-0.0067704
4.5491,-0.011196,-1.36,-0.0066516
4.5285,-0.010495,-1.3685,-0.0066516
4.5076,-0.0097286,-1.394,-0.0065922
4.497,-0.01023,-1.394,-0.0065922
4.465,-0.0093355,-1.4195,-0.006414
4.4437,-0.0081356,-1.3855,-0.0063547
4.4225,-0.0078738,-1.394,-0.0063547
4.4019,-0.0078309,-1.4195,-0.0062359
4.3821,-0.0081156,-1.394,-0.0061765
4.3516,-0.0080517,-1.3515,-0.0061171
4.3412,-0.0083349,-1.3685,-0.0060577
4.313,-0.0081178,-1.377,-0.0059389
4.3041,-0.0080751,-1.292,-0.0058795
4.2865,-0.00801,-1.2155,-0.0058795
4.2704,-0.0082931,-1.224,-0.0058202
4.2481,-0.0075927,-1.1475,-0.0057014
4.2345,-0.0070664,-1.0795,-0.0055826
4.2229,-0.0077417,-0.9265,-0.0055826
4.2117,-0.0081106,-0.9265,-0.0055826
4.2023,-0.0077798,-0.833,-0.0055232
4.1967,-0.0081229,-0.629,-0.0054638
4.1926,-0.0089707,-0.629,-0.0054638
4.188,-0.0099713,-0.5185,-0.0054638
4.1854,-0.0096429,-0.4335,-0.0054044
4.1823,-0.0098637,-0.4675,-0.0054044
4.1785,-0.0094975,-0.4845,-0.0052856
4.1736,-0.008587,-0.5185,-0.005345
4.1684,-0.0076086,-0.5695,-0.005345
4.1634,-0.0076735,-0.544,-0.005345
4.1579,-0.0079116,-0.595,-0.005345
4.1496,-0.0067511,-0.612,-0.0052856
4.1445,-0.007925,-0.595,-0.0052856
4.1394,-0.0085115,-0.6035,-0.0052856
4.1367,-0.009274,-0.595,-0.0052856
4.131,-0.0089662,-0.595,-0.0052263
4.1234,-0.0091393,-0.5695,-0.0052263
4.1177,-0.0091203,-0.5185,-0.0050481
4.1108,-0.0085123,-0.595,-0.0048699
4.1052,-0.0077289,-0.629,-0.0046324
4.0999,-0.0070548,-0.5695,-0.0043948
4.0937,-0.0062931,-0.544,-0.0042166
4.0881,-0.0047686,-0.595,-0.0039197
4.0835,-0.0036578,-0.5185,-0.0036227
4.0784,-0.0032667,-0.476,-0.0033852
4.0722,-0.0031853,-0.5185,-0.003207
4.0671,-0.0033717,-0.408,-0.0027913
4.0625,-0.0033159,-0.476,-0.0026725
4.0605,-0.0034724,-0.527,-0.0026725
4.057,-0.0034362,-0.4505,-0.0026131
4.051,-0.0032503,-0.476,-0.0026131
4.0493,-0.0036905,-0.442,-0.0026725
4.0444,-0.0035053,-0.459,-0.0026131
4.0401,-0.0024615,-0.476,-0.0026131
4.0364,-0.0022878,-0.476,-0.0026725
4.0332,-0.0023537,-0.4505,-0.0026725
4.0282,-0.0021119,-0.4505,-0.0026725
4.0265,-0.0018278,-0.476,-0.0026725
4.0236,-0.0024336,-0.459,-0.0027319
4.0202,-0.002384,-0.4165,-0.0026725
4.019,-0.0024902,-0.5015,-0.0027319
4.0149,-0.0029152,-0.4675,-0.0026725
4.0123,-0.0039544,-0.493,-0.0026725
4.0096,-0.0048633,-0.493,-0.0026131
4.0055,-0.0051202,-0.5525,-0.0026131
4.0009,-0.0052931,-0.612,-0.0025537
3.9969,-0.0045945,-0.6205,-0.0024944
3.9948,-0.0045078,-0.5695,-0.0023756
3.9873,-0.0031171,-0.595,-0.0022568
3.9824,-0.0019201,-0.5695,-0.0021974
3.9766,0.0001284,-0.6205,-0.002138
3.9715,0.00017142,-0.68,-0.0020786
3.9676,-0.00085371,-0.5695,-0.0019598
3.9632,-0.001422,-0.595,-0.0019005
3.9583,-0.0024937,-0.595,-0.0019005
3.9531,-0.0024728,-0.663,-0.0016035
3.9486,-0.0036945,-0.612,-0.0014847
3.9418,-0.0034127,-0.595,-0.0014253
3.9394,-0.0033041,-0.595,-0.0014253
3.9342,-0.001077,-0.612,-0.0013066
3.9297,-0.000135,-0.6035,-0.0011284
3.9266,0.00041736,-0.6035,-0.0010096
3.9249,0.0012772,-0.493,-0.00083145
3.9224,0.0010564,-0.4845,-0.00071267
3.9215,0.00088932,-0.5015,-0.0005345
3.92,0.00044636,-0.476,-0.00041573
3.9181,-0.00047033,-0.51,-0.00029695
3.9176,-0.0017485,-0.476,-0.00023756
3.9164,-0.0012863,-0.425,-0.00017817
3.9135,-0.00091334,-0.442,0
3.911,0.00011262,-0.527,0.00011878
3.9082,0.00083072,-0.476,0.00029695
3.9051,0.00080607,-0.5015,0.00047511
3.9026,5.993e-05,-0.459,0.00065328
3.8995,0.00027359,-0.527,0.00083145
3.8959,-1.337e-05,-0.544,0.0010096
3.893,-0.00023484,-0.51,0.0011284
3.8904,0.00046129,-0.51,0.0011284
3.8861,0.0013295,-0.442,0.0013066
3.8803,0.0026319,-0.5185,0.0013066
3.8721,0.0044748,-0.561,0.001366
3.8655,0.0048346,-0.663,0.0014253
3.8542,0.0049936,-0.663,0.0014253
3.8452,0.0045056,-0.7055,0.0014253
3.8398,0.0038059,-0.8075,0.0014253
3.8249,0.00095152,-0.8585,0.0013066
3.8159,-0.00070226,-0.799,0.0010096
3.8056,-0.001508,-0.884,0.00047511
3.7881,-0.0016197,-0.9095,0.00035634
3.7825,-0.0010972,-0.918,-0.00011878
3.7649,-0.00050767,-0.8415,-0.0005345
3.7519,-0.00081089,-0.8925,-0.00071267
3.7394,-0.00045858,-0.969,-0.0014253
3.727,-0.00097864,-0.952,-0.0019005
3.7146,-0.0022641,-0.986,-0.0023756
3.7021,-0.0035922,-0.9775,-0.0030882
3.6886,-0.004679,-1.003,-0.0039791
3.675,-0.0053984,-1.054,-0.004573
3.6619,-0.0067708,-1.054,-0.004573
3.6486,-0.0084551,-0.986,-0.0052263
3.6486,-0.0084551,-1.003,-0.0058795
3.621,-0.0085077,-1.0285,-0.0071267
3.6069,-0.0091679,-1.0285,-0.0071267
3.5925,-0.0098922,-1.0285,-0.00778
3.5791,-0.010704,-1.02,-0.0092647
3.5671,-0.01219,-0.918,-0.0099774
3.5549,-0.012955,-0.9435,-0.01069
3.5419,-0.014045,-1.003,-0.011403
3.529,-0.01509,-1.02,-0.012175
3.5164,-0.015068,-0.969,-0.012947
3.5032,-0.016204,-0.969,-0.012947
3.4838,-0.016579,-0.952,-0.014313
3.4703,-0.017454,-0.9775,-0.014907
3.4632,-0.017825,-1.037,-0.015441
3.449,-0.018588,-1.088,-0.015857
3.4289,-0.02051,-1.02,-0.016213
3.4154,-0.021406,-0.986,-0.01657
3.4078,-0.021583,-1.054,-0.016926
3.3839,-0.021894,-1.1135,-0.017164
3.3682,-0.021198,-1.0965,-0.017401
3.3516,-0.02074,-1.088,-0.017579
3.3356,-0.021043,-1.1815,-0.017639
3.3127,-0.020687,-1.139,-0.017757
3.2962,-0.020378,-1.122,-0.017817
3.2795,-0.020354,-1.1815,-0.017817
3.2628,-0.020069,-1.19,-0.017698
3.2457,-0.019415,-1.207,-0.017757
3.2291,-0.019284,-1.207,-0.01746
3.2136,-0.018888,-1.1985,-0.017223
3.1905,-0.019056,-1.1645,-0.016926
3.1744,-0.018768,-1.156,-0.01657
3.1584,-0.019178,-1.19,-0.016154
3.1423,-0.018699,-1.19,-0.015798
3.1258,-0.01774,-1.1645,-0.015144
3.1171,-0.016563,-1.1645,-0.014491
3.0902,-0.015125,-1.2155,-0.014016
3.0656,-0.012634,-1.19,-0.012294
3.0488,-0.010953,-1.1985,-0.011106
3.0315,-0.0093833,-1.2325,-0.010215
3.015,-0.0085349,-1.2325,-0.010215
2.9993,-0.0076436,-1.139,-0.0083739
2.9831,-0.0065552,-1.1815,-0.0074831
2.9595,-0.0065125,-1.1985,-0.0065328
2.9442,-0.005248,-1.1475,-0.0055232
2.9366,-0.0054014,-1.0965,-0.0044542
2.9212,-0.0044409,-1.1135,-0.003504
2.8966,-0.0025651,-1.122,-0.0025537
2.8807,-0.00094849,-1.19,-0.0016035
2.866,0.00025569,-1.0965,-0.00077206
2.8515,0.0013696,-1.088,-0.00023756
2.8378,0.0016956,-1.0795,0.00023756
2.825,0.0024352,-0.9945,0.00071267
2.8113,0.0035863,-1.003,0.001069
2.8046,0.0033651,-1.0625,0.0013066
2.7876,0.0027277,-0.918,0.0014847
2.7692,0.0019847,-0.9605,0.0015441
2.758,0.0016179,-0.986,0.0016629
2.7476,0.001297,-0.9435,0.0017223
2.7369,0.0009523,-0.918,0.0016629
2.7261,0.0019827,-0.901,0.0016629
2.7208,0.0027258,-0.9095,0.0016629
2.7102,0.0027499,-0.8925,0.0016629
2.6959,0.003037,-0.9435,0.0016629
2.6875,0.0023403,-0.8415,0.0017223
2.6829,0.0019487,-0.8075,0.0018411
2.6687,0.0010996,-0.884,0.0019005
2.66,0.00094656,-0.8245,0.0019598
2.6504,0.00092192,-0.8075,0.0020192
2.6394,0.0019631,-0.901,0.0023756
2.6278,0.0020447,-0.952,0.0026131
2.6173,0.0026721,-0.918,0.0029101
2.6065,0.0031903,-0.8585,0.003207
2.5951,0.003993,-0.9265,0.0034446
2.5839,0.0050387,-0.9435,0.0038009
2.5733,0.0055391,-0.901,0.0040979
2.5618,0.0052998,-0.9095,0.0045136
2.5502,0.0050387,-0.9605,0.0048105
2.5394,0.0054118,-0.9435,0.0054044
2.5219,0.0054989,-0.901,0.0057608
2.5153,0.0054127,-1.0625,0.0061171
2.5031,0.0049113,-1.0285,0.0064734
2.4917,0.0053265,-0.9095,0.0068298
2.4783,0.0060895,-1.0455,0.0070079
2.4651,0.0063517,-1.0455,0.0072455
2.4534,0.0064856,-0.986,0.0073049
2.4411,0.0074478,-1.0115,0.0073643
2.4217,0.0085618,-1.088,0.0074237
2.41,0.0079737,-0.9945,0.0074237
2.4037,0.0077113,-1.0455,0.0074831
2.3899,0.007752,-1.0795,0.0075424
2.369,0.0071136,-1.122,0.0075424
2.3561,0.0073951,-1.037,0.0075424
2.3427,0.0066738,-1.0625,0.0075424
2.336,0.0067175,-1.0455,0.0076018
2.3228,0.0071325,-1.088,0.00778
2.3031,0.0070916,-1.088,0.00778
2.2888,0.0077279,-1.0625,0.0079582
2.2814,0.0076204,-1.173,0.0081363
2.2592,0.0081944,-1.1475,0.0083145
2.2439,0.0085923,-1.1475,0.0085521
2.2362,0.0091614,-1.1815,0.0087896
2.2213,0.0097112,-1.207,0.0090272
2.2061,0.0092983,-1.19,0.009146
2.1823,0.0094088,-1.2495,0.0095023
2.1671,0.0094723,-1.241,0.0096211
2.1593,0.0094058,-1.1985,0.0096805
2.1438,0.0093152,-1.2155,0.0097992
2.1282,0.0093986,-1.1985,0.0097992
2.1059,0.0091799,-1.1985,0.0097992
2.0923,0.009074,-1.1645,0.0098586
2.0795,0.0089694,-1.122,0.0098586
2.0667,0.0086691,-1.088,0.0098586
2.0542,0.0082836,-1.0795,0.0097992
2.0418,0.0079399,-1.0795,0.0097992
2.0291,0.0076838,-1.054,0.0097992
2.0161,0.0077304,-1.0285,0.0097398
2.0029,0.0079276,-1.0795,0.0097992
1.9896,0.0077291,-1.0795,0.0097992
1.9761,0.0081606,-1.0795,0.0097992
1.9622,0.00822,-1.105,0.0097992
1.9482,0.0079293,-1.1135,0.0097992
1.9344,0.0080749,-1.0625,0.0097992
1.9203,0.0082428,-1.0795,0.0097398
1.9003,0.0081909,-1.088,0.0097398
1.8939,0.0088867,-1.054,0.0097398
1.8813,0.008927,-1.071,0.0097398
1.8687,0.0087516,-1.0455,0.0096805
1.85,0.0084905,-1.02,0.0096211
1.8437,0.0080987,-1.0455,0.0095023
1.8252,0.0079938,-0.986,0.0093835
1.8134,0.0079314,-1.037,0.0092053
1.8078,0.0072783,-0.9945,0.0090272
1.7967,0.0069324,-0.986,0.0087896
1.785,0.0057362,-0.9945,0.0084927
1.7711,0.0055041,-1.054,0.0082551
1.7495,0.0036595,-1.1475,0.0078988
1.7429,0.0032267,-1.139,0.0075424
1.7262,0.0030864,-1.0455,0.0073049
1.7168,0.0052292,-0.952,0.0070079
1.7125,0.0057976,-0.85,0.0068298
1.701,0.008243,-0.8755,0.006711
1.6981,0.0083969,-0.8075,0.0065328
1.6917,0.0089841,-0.6885,0.0064734
1.6824,0.0081487,-0.7055,0.006414
1.6792,0.0069671,-0.663,0.006414
1.6772,0.0061541,-0.527,0.0063547
1.6763,0.004316,-0.408,0.0063547
1.676,0.002957,-0.408,0.0061171
1.6765,0.0020997,-0.3145,0.0059983
1.6766,0.0014387,-0.3145,0.0058795
1.6757,0.0020874,-0.3315,0.0057608
1.6754,0.0027819,-0.3825,0.0051669
1.6748,0.0028873,-0.306,0.0046918
1.6747,0.0043843,-0.323,0.0042166
1.6747,0.0059515,-0.272,0.0037415
1.6747,0.0060164,-0.323,0.0032664
1.6743,0.0056654,-0.2975,0.0024944
1.6736,0.0034186,-0.3825,0.0017817
1.6733,0.0022211,-0.391,0.0013066
1.6728,0.001416,-0.34,0.00065328
1.6725,0.0005236,-0.391,0.00017817
1.6709,-0.00082808,-0.3995,-0.00017817
1.6691,-0.00080298,-0.4845,-0.00077206
1.6679,-0.0014104,-0.4335,-0.0012472
1.6675,-0.0013212,-0.3995,-0.0017817
1.6655,-0.0010997,-0.3995,-0.0020786
1.6623,-0.00037753,-0.4675,-0.0025537
1.6604,3.853e-05,-0.476,-0.0028507
1.6598,0.0002351,-0.476,-0.0034446
1.659,-0.00028657,-0.425,-0.0039197
1.658,-0.00048389,-0.4165,-0.0043948
1.6566,-0.0010082,-0.391,-0.0049887
1.6562,-0.00083442,-0.442,-0.0055232
1.6557,-0.0014903,-0.408,-0.0059983
1.6553,-0.0019276,-0.374,-0.0063547
1.6555,-0.0031724,-0.408,-0.0067704
1.6564,-0.0043092,-0.3655,-0.0071267
1.6585,-0.005729,-0.306,-0.0076612
1.6603,-0.0062329,-0.2635,-0.0078394
1.6612,-0.0066952,-0.3145,-0.0082551
1.6616,-0.0070461,-0.3145,-0.0084927
1.6611,-0.0060457,-0.3485,-0.0086708
1.6595,-0.0053503,-0.408,-0.0089678
1.6579,-0.0043716,-0.4165,-0.009146
1.6575,-0.0030416,-0.3995,-0.0094429
1.6565,-0.003044,-0.374,-0.0097398
1.6551,-0.0023057,-0.442,-0.010037
1.6533,-0.0032008,-0.459,-0.010274
1.6523,-0.0039851,-0.4505,-0.01069
1.6494,-0.0046808,-0.5185,-0.010928
1.6465,-0.0056583,-0.5695,-0.011343
1.644,-0.0067878,-0.578,-0.011581
1.6412,-0.0067147,-0.5525,-0.011878
1.6384,-0.0067726,-0.595,-0.012175
1.6369,-0.0069399,-0.5695,-0.012412
1.6362,-0.0063232,-0.4845,-0.012828
1.6371,-0.0049274,-0.4675,-0.013125
1.6389,-0.0032066,-0.3655,-0.013422
1.6412,-0.0028398,-0.2805,-0.01366
1.6421,-0.002822,-0.306,-0.013956
1.6444,-0.0040347,-0.3315,-0.014194
1.6462,-0.0054834,-0.357,-0.014491
1.6484,-0.0067335,-0.357,-0.014729
1.6509,-0.0081803,-0.357,-0.015025
1.654,-0.0091023,-0.3315,-0.015322
1.658,-0.0099122,-0.2635,-0.015501
1.6624,-0.0094103,-0.221,-0.015679
1.6662,-0.010412,-0.221,-0.015857
1.669,-0.010716,-0.255,-0.015857
1.6724,-0.010736,-0.2975,-0.015976
1.6763,-0.011693,-0.272,-0.015916
1.68,-0.012258,-0.2805,-0.015916
1.682,-0.012017,-0.238,-0.015976
1.682,-0.010925,-0.3315,-0.015976
1.6813,-0.0093311,-0.425,-0.015976
1.6804,-0.0086281,-0.493,-0.015976
1.6787,-0.0078596,-0.527,-0.016035
1.6768,-0.0076362,-0.5525,-0.016035
1.6754,-0.0077827,-0.595,-0.016095
1.6742,-0.0077358,-0.5865,-0.016154
1.6733,-0.0091737,-0.5865,-0.016154
1.6718,-0.0089756,-0.561,-0.016154
1.6654,-0.0093345,-0.7395,-0.016213
1.6607,-0.010368,-0.782,-0.016213
1.6538,-0.012366,-0.7905,-0.016154
1.6506,-0.013049,-0.731,-0.016213
1.6476,-0.011374,-0.68,-0.016213
1.6448,-0.010655,-0.6545,-0.016154
1.6423,-0.0086262,-0.6205,-0.016213
1.6399,-0.0074015,-0.6545,-0.016213
1.6379,-0.0071992,-0.629,-0.016213
1.6356,-0.0064285,-0.612,-0.016213
1.6351,-0.0065576,-0.578,-0.016213
1.6348,-0.0069628,-0.561,-0.016154
