13.651,0.0035526,-0.102,0.001069
13.652,0.0044949,-0.119,0.001069
13.653,0.0045713,0.119,0.001069
13.653,0.002635,0.0085,0.001069
13.651,0.0027191,-0.085,0.001069
13.652,0.0026925,-0.0255,0.0011284
13.651,0.0033895,0.017,0.001069
13.651,0.0033862,-0.0255,0.001069
13.65,0.0041282,-0.017,0.001069
13.651,0.0029368,0.0425,0.001069
13.652,0.0017828,0,0.001069
13.651,0.0016887,0.0595,0.001069
13.65,0.0023358,-0.0765,0.001069
13.646,0.0032664,-0.085,0.001069
13.645,0.0034971,-0.0935,0.0010096
13.643,0.0045363,-0.0595,0.001069
13.644,0.0041461,0.034,0.001069
13.643,0.0046544,-0.034,0.001069
13.644,0.0041781,0,0.0010096
13.645,0.0028765,0,0.0010096
13.646,0.0037136,0.017,0.001069
13.647,0.0026456,0,0.001069
13.647,0.0016673,0,0.001069
13.649,0.0019874,0,0.001069
13.65,0.0022146,0,0.001069
13.651,0.0027609,0.1105,0.001069
13.65,0.0029282,0.0255,0.001069
13.649,0.0025055,-0.0765,0.0011284
13.649,0.0027415,-0.0425,0.001069
13.649,0.0041379,0.0255,0.001069
13.648,0.0035054,0,0.001069
13.649,0.0033391,-0.0595,0.001069
13.649,0.0041571,0,0.001069
13.649,0.004485,0.0425,0.0011284
13.649,0.0034921,-0.0085,0.0011284
13.65,0.0034195,-0.068,0.0011284
13.65,0.0038098,0.0595,0.0011284
13.65,0.0028348,0.0255,0.0011284
13.651,0.0024679,-0.0085,0.0011284
13.653,0.0023419,0.0425,0.0011284
13.653,0.0016454,0.0255,0.0011284
13.653,0.0017517,0.051,0.0011878
13.65,0.001845,-0.0255,0.0011878
13.649,0.0029946,-0.085,0.0011878
13.648,0.0036107,-0.119,0.0011878
13.648,0.0036737,-0.017,0.0011878
13.649,0.0029756,0,0.0011284
13.65,0.003129,0.0085,0.0011878
13.65,0.0038107,0.0085,0.0011284
13.651,0.0038589,0,0.0011878
13.651,0.0046451,0.0255,0.0011878
13.651,0.0047105,-0.017,0.0011878
13.65,0.0054139,-0.0425,0.0011878
13.651,0.0048989,-0.0425,0.0011878
13.652,0.0037695,0,0.0011284
13.652,0.0033811,-0.034,0.0011878
13.654,0.0024147,-0.0255,0.0011878
13.656,0.0031973,0.068,0.0011878
13.657,0.0029136,0.068,0.0011878
13.656,0.0041559,0,0.0011284
13.656,0.0036983,-0.051,0.0011284
13.657,0.0036291,-0.0595,0.0011284
13.656,0.00332,0.0765,0.0011284
13.656,0.0035155,-0.0595,0.0011284
13.655,0.0042621,0.017,0.0011284
13.654,0.004249,-0.017,0.0011284
13.652,0.0051542,-0.0595,0.001069
13.652,0.0053628,-0.0085,0.0011284
13.651,0.005096,-0.0595,0.0011284
13.651,0.0035086,-0.085,0.001069
13.651,0.0026777,-0.017,0.001069
13.651,0.002179,0,0.001069
13.652,0.001946,-0.0425,0.0010096
13.653,0.0016163,0,0.0010096
13.652,0.0022739,0,0.0010096
13.652,0.0022766,-0.0255,0.0010096
13.655,0.00095635,0,0.0010096
13.655,0.0012482,0.0595,0.00095023
13.656,0.0016452,-0.0255,0.00095023
13.656,0.0012335,-0.017,0.00095023
13.657,0.0014999,0,0.00095023
13.657,0.0018061,-0.017,0.00095023
13.655,0.0025684,-0.0595,0.0010096
13.655,0.0032661,-0.0085,0.0010096
13.655,0.0023485,0,0.00095023
13.656,0.0015465,-0.034,0.00089084
13.656,0.0014523,0,0.00089084
13.654,0.0019074,0.0255,0.00089084
13.654,0.0019092,-0.0595,0.00089084
13.655,0.0013129,-0.0085,0.00089084
13.654,0.0012134,0.0425,0.00089084
13.653,0.0024041,-0.0425,0.00089084
13.652,0.0027194,-0.085,0.00089084
13.652,0.0021433,-0.0255,0.00089084
13.651,0.0021889,-0.0595,0.00083145
13.651,0.0025158,0,0.00083145
13.652,0.0030177,-0.017,0.00083145
13.652,0.0032165,0.051,0.00071267
13.652,0.0031088,-0.0255,0.00071267
13.653,0.0037421,-0.0425,0.00077206
13.653,0.0037271,0.0255,0.00065328
13.654,0.003322,-0.0595,0.00071267
13.656,0.0025686,0.0765,0.00077206
13.657,0.001634,0.0765,0.00077206
13.657,0.0022945,0.017,0.00065328
13.658,0.0012347,-0.085,0.00065328
13.659,-0.00022437,0.034,0.0005345
13.66,-0.00091237,-0.017,0.0005345
13.661,-0.0012772,-0.017,0.0005345
13.662,-0.0023485,0.0595,0.00035634
13.66,-0.0026997,-0.0425,0.00035634
13.66,-0.0026109,-0.085,0.00029695
13.659,-0.0017468,-0.085,0.00029695
13.659,-0.0014203,0,0.00035634
13.659,-0.003413,-0.017,0.00029695
13.657,-0.0019356,-0.068,0.00041573
13.656,-0.0017463,-0.068,0.00047511
13.653,-0.0011437,-0.068,0.0005345
13.649,-0.00063008,-0.1785,0.0005345
13.645,-0.00013643,-0.1445,0.0005345
13.641,0.0016359,-0.187,0.00077206
13.636,0.0013114,-0.17,0.00089084
13.634,0.0015073,-0.2295,0.0010096
13.629,0.0027967,-0.17,0.0012472
13.626,0.0030632,-0.1785,0.0015441
13.622,0.0037015,-0.17,0.0017223
13.619,0.0046646,-0.1955,0.0019598
13.617,0.0053204,-0.1615,0.0021974
13.607,0.0076295,-0.289,0.0025537
13.599,0.0084647,-0.3825,0.0027913
13.591,0.0097774,-0.3655,0.0029695
13.579,0.011108,-0.3655,0.0032664
13.574,0.011522,-0.4335,0.0034446
13.567,0.013336,-0.4335,0.0036227
13.56,0.014933,-0.3655,0.0038009
13.55,0.015355,-0.323,0.0039197
13.546,0.015815,-0.3655,0.0039197
13.539,0.016407,-0.3485,0.0040385
13.533,0.016609,-0.3315,0.0040979
13.523,0.015843,-0.357,0.0040979
13.519,0.016252,-0.374,0.0042166
13.506,0.016692,-0.391,0.0042166
13.496,0.017486,-0.4335,0.0042166
13.486,0.017423,-0.476,0.0042166
13.476,0.017611,-0.527,0.0042166
13.466,0.017734,-0.442,0.004276
13.456,0.017595,-0.476,0.0042166
13.451,0.017398,-0.493,0.004276
13.441,0.016872,-0.493,0.0042166
13.431,0.016654,-0.5355,0.0043354
13.417,0.016803,-0.4335,0.0043354
13.408,0.017323,-0.527,0.0042166
13.399,0.017011,-0.476,0.0043354
13.389,0.016262,-0.476,0.004276
13.38,0.015842,-0.527,0.004276
13.371,0.015303,-0.51,0.0040979
13.361,0.013844,-0.5355,0.0039197
13.35,0.013122,-0.493,0.0037415
13.339,0.013841,-0.544,0.0034446
13.328,0.012544,-0.561,0.0030882
13.317,0.011049,-0.5865,0.0027913
13.305,0.0096587,-0.6035,0.0023756
13.293,0.0083544,-0.629,0.002138
13.281,0.0071445,-0.6375,0.0018411
13.27,0.005416,-0.5865,0.0016035
13.259,0.0042626,-0.595,0.0014253
13.249,0.0032886,-0.527,0.0012472
13.239,0.0017271,-0.5695,0.001069
13.23,0.00081927,-0.527,0.00089084
13.219,0.00041216,-0.5695,0.00077206
13.208,-0.00027736,-0.5695,0.00065328
13.198,-0.0013614,-0.5865,0.00035634
13.188,-0.0021681,-0.544,0.00023756
13.177,-0.0027964,-0.578,5.9389e-05
13.161,-0.003603,-0.6205,-0.00011878
13.149,-0.0037431,-0.595,-0.00023756
13.136,-0.0038801,-0.578,-0.00035634
13.124,-0.0034947,-0.612,-0.00035634
13.112,-0.0035917,-0.629,-0.0005345
13.099,-0.0041177,-0.6545,-0.00059389
13.093,-0.0045301,-0.663,-0.00059389
13.078,-0.0049402,-0.5185,-0.00059389
13.067,-0.0054602,-0.578,-0.00065328
13.057,-0.0061488,-0.6035,-0.00065328
13.046,-0.0062281,-0.561,-0.00065328
13.036,-0.0055384,-0.561,-0.00065328
13.025,-0.0056599,-0.51,-0.00077206
13.02,-0.0061433,-0.5865,-0.00083145
13.001,-0.0078359,-0.6545,-0.00083145
12.989,-0.0070076,-0.6885,-0.00089084
12.977,-0.0073648,-0.5355,-0.00089084
12.964,-0.0073782,-0.6205,-0.00095023
12.951,-0.0074091,-0.714,-0.00095023
12.939,-0.0071093,-0.6035,-0.00095023
12.928,-0.0063716,-0.5525,-0.00095023
12.916,-0.0062655,-0.5695,-0.00095023
12.903,-0.0064084,-0.629,-0.0010096
12.891,-0.0061559,-0.6545,-0.0010096
12.881,-0.0055035,-0.561,-0.001069
12.87,-0.0056103,-0.612,-0.001069
12.865,-0.0056273,-0.561,-0.001069
12.848,-0.0064711,-0.6035,-0.0011284
12.838,-0.0062371,-0.5865,-0.0011284
12.828,-0.0063104,-0.51,-0.0011878
12.817,-0.0069802,-0.5525,-0.0013066
12.806,-0.0075863,-0.6715,-0.0014253
12.794,-0.0076522,-0.595,-0.0014847
12.783,-0.0082837,-0.6205,-0.0016035
12.772,-0.0093297,-0.612,-0.0017223
12.757,-0.010111,-0.578,-0.0017223
12.746,-0.010612,-0.5355,-0.0017817
12.736,-0.011285,-0.5525,-0.0019005
12.736,-0.011285,-0.5185,-0.0019598
12.724,-0.011767,-0.425,-0.0019598
12.711,-0.011886,-0.4505,-0.0019598
12.707,-0.012562,-0.476,-0.0019598
12.7,-0.013067,-0.3485,-0.0020192
12.696,-0.01259,-0.238,-0.0020192
12.693,-0.012391,-0.2295,-0.0020192
12.69,-0.0125,-0.1615,-0.0020786
12.688,-0.012175,-0.1445,-0.0020786
12.683,-0.012435,-0.2125,-0.002138
12.68,-0.01199,-0.2125,-0.002138
12.677,-0.011416,-0.187,-0.002138
12.676,-0.012198,-0.1955,-0.002138
12.674,-0.012304,-0.085,-0.0022568
12.672,-0.012482,-0.119,-0.0023162
12.668,-0.012485,-0.1445,-0.0022568
12.665,-0.013186,-0.1955,-0.0022568
12.664,-0.012639,-0.1615,-0.0023756
12.659,-0.013668,-0.1785,-0.0023756
12.656,-0.013888,-0.17,-0.002435
12.654,-0.013865,-0.204,-0.0024944
12.648,-0.014416,-0.187,-0.0025537
12.641,-0.015867,-0.2465,-0.0026725
12.636,-0.015283,-0.2295,-0.0027319
12.632,-0.015331,-0.2295,-0.0027913
12.627,-0.016293,-0.2465,-0.0029101
12.62,-0.017124,-0.34,-0.0029695
12.61,-0.017251,-0.442,-0.0030289
12.601,-0.017878,-0.4675,-0.0030289
12.593,-0.017114,-0.4165,-0.0030289
12.582,-0.016224,-0.527,-0.0030882
12.573,-0.016092,-0.493,-0.0030882
12.567,-0.016417,-0.306,-0.0030882
12.56,-0.016154,-0.323,-0.0030882
12.555,-0.016726,-0.323,-0.0030882
12.547,-0.0175,-0.238,-0.0030882
12.545,-0.017547,-0.2975,-0.0030882
12.539,-0.017442,-0.323,-0.0030882
12.535,-0.017313,-0.255,-0.0030882
12.53,-0.017493,-0.2465,-0.0030882
12.525,-0.016537,-0.2635,-0.0030289
12.522,-0.016364,-0.1955,-0.0029695
12.519,-0.016772,-0.1785,-0.0029101
12.514,-0.017268,-0.17,-0.0028507
12.513,-0.016214,-0.17,-0.0028507
12.51,-0.015398,-0.1785,-0.0024944
12.509,-0.014599,-0.1785,-0.0024944
12.507,-0.01461,-0.085,-0.0023162
12.505,-0.013812,-0.17,-0.0019598
12.503,-0.0128,-0.1105,-0.0017817
12.499,-0.011161,-0.1445,-0.0015441
12.497,-0.0099597,-0.17,-0.0013066
12.496,-0.0088074,-0.017,-0.0011878
12.493,-0.0076594,-0.051,-0.00095023
12.492,-0.0068993,-0.17,-0.00077206
12.491,-0.0057944,-0.0765,-0.0005345
12.487,-0.0036714,-0.1275,-0.00035634
12.483,-0.0035068,-0.1615,-0.00029695
12.481,-0.0029836,-0.2125,-0.00029695
12.479,-0.0024184,-0.085,-0.00011878
12.478,-0.0028992,-0.119,-0.00011878
12.477,-0.0031617,-0.136,0
12.474,-0.0039274,-0.1445,5.9389e-05
12.473,-0.0030319,-0.153,0.00017817
12.471,-0.0028973,-0.0935,0.00035634
12.47,-0.0020409,-0.068,0.00041573
12.469,-0.00083556,-0.0765,0.00059389
12.469,-0.0011641,-0.034,0.00065328
12.467,3.695e-05,-0.0595,0.00071267
12.467,0.00082495,-0.119,0.00083145
12.467,0.00078145,-0.119,0.00083145
12.467,0.0011705,-0.0595,0.00095023
12.466,0.0014128,-0.0425,0.0010096
12.466,0.0014353,-0.0425,0.0010096
12.467,0.0022018,-0.0595,0.0011878
12.466,0.0022042,-0.0595,0.0011878
12.465,0.0018997,-0.085,0.0014253
12.464,0.0024263,-0.051,0.0014847
12.463,0.0030676,-0.0935,0.0015441
12.465,0.0042092,0.0255,0.0016035
12.465,0.0043192,0.0255,0.0016035
12.463,0.0029587,-0.17,0.0017817
12.463,0.0044024,-0.0085,0.0018411
12.463,0.0049254,0,0.0018411
12.461,0.005382,-0.1275,0.0018411
12.461,0.0060802,-0.034,0.0018411
12.46,0.0067142,-0.0425,0.0019005
12.459,0.0071953,-0.0935,0.0019598
12.457,0.0073264,-0.085,0.0020786
12.457,0.006889,0.0085,0.0021974
12.456,0.0054817,-0.0765,0.0023162
12.455,0.0063026,-0.0595,0.0024944
12.454,0.0084046,-0.085,0.0026131
12.454,0.0095835,-0.0425,0.0027913
12.453,0.010062,-0.051,0.0029101
12.452,0.010477,-0.0935,0.0030289
12.451,0.011104,-0.0255,0.0031476
12.45,0.011842,-0.0765,0.0032664
12.449,0.011553,-0.034,0.0033258
12.448,0.011552,-0.0255,0.0033852
12.446,0.011676,-0.102,0.0033852
12.445,0.013203,-0.0595,0.0034446
12.446,0.013076,0,0.003504
12.446,0.013303,-0.034,0.0036821
12.446,0.013372,-0.0085,0.0037415
12.445,0.013533,-0.051,0.0038009
12.445,0.014434,-0.017,0.0038603
12.445,0.014636,0,0.0040385
12.446,0.013834,0.051,0.0040979
12.445,0.014642,-0.068,0.004276
12.445,0.015884,0.0425,0.0043354
12.444,0.016313,0,0.0044542
12.444,0.017226,-0.051,0.004573
12.442,0.018414,-0.0765,0.0047511
12.439,0.01982,-0.0425,0.0048105
12.438,0.020469,-0.0595,0.0049887
12.437,0.02162,-0.0425,0.0051075
12.436,0.021639,-0.0425,0.0051075
12.436,0.021026,0,0.0051669
12.435,0.021958,-0.0595,0.0052263
12.435,0.021132,-0.0595,0.0052263
12.435,0.020852,-0.0595,0.0052263
12.436,0.0209,-0.051,0.0052263
12.436,0.021428,0.0425,0.0052263
12.436,0.021128,-0.0085,0.0052856
12.438,0.021175,-0.0085,0.0052856
12.438,0.021266,0.051,0.0052856
12.438,0.021986,-0.0255,0.005345
12.438,0.021232,-0.0595,0.0052856
12.439,0.020839,0.0425,0.005345
12.439,0.020572,0,0.005345
12.438,0.021011,0,0.005345
12.438,0.0218,-0.068,0.005345
12.438,0.022253,0,0.005345
12.437,0.022341,-0.0255,0.005345
12.438,0.022321,-0.0765,0.005345
12.44,0.02242,0.0255,0.005345
12.441,0.021659,0.0425,0.005345
12.441,0.021092,-0.017,0.005345
12.441,0.021159,-0.0595,0.005345
12.44,0.022207,-0.017,0.005345
12.44,0.02293,-0.085,0.005345
12.44,0.022618,0.0085,0.005345
12.439,0.022543,-0.068,0.0052856
12.438,0.023359,-0.051,0.005345
12.437,0.022832,-0.0595,0.0052263
12.439,0.021277,-0.0255,0.0051669
12.438,0.020324,0,0.0051075
12.437,0.020714,-0.068,0.0051669
12.438,0.020523,0.017,0.0049293
12.439,0.02,0.0255,0.0048699
12.44,0.019913,0,0.0048105
12.439,0.018756,-0.0595,0.0046918
12.439,0.018886,-0.0255,0.004573
12.44,0.017986,-0.017,0.0044542
12.44,0.016227,-0.0425,0.004276
12.442,0.015997,0,0.0040979
12.444,0.014347,0.068,0.0039197
12.445,0.01403,-0.0255,0.0038009
12.448,0.013652,0,0.0036227
12.448,0.013166,0.034,0.0033852
12.448,0.012205,-0.0255,0.0032664
12.448,0.011695,-0.051,0.003207
12.449,0.010757,0,0.0030289
12.449,0.01045,-0.0425,0.0029101
12.45,0.0090356,-0.0255,0.0027913
12.451,0.0088641,0,0.0026131
12.452,0.0084501,-0.0425,0.0025537
12.451,0.0087137,-0.0085,0.0023756
12.451,0.0084074,-0.068,0.0022568
12.451,0.0063573,-0.0765,0.0020786
12.451,0.0056824,-0.0425,0.0019598
12.451,0.0049433,-0.0255,0.0017817
12.452,0.0034391,0,0.0016629
12.452,0.0031115,-0.0085,0.0015441
12.452,0.0034843,-0.0425,0.0014253
12.454,0.0038348,0.0425,0.0012472
12.456,0.0032836,0.051,0.0011284
12.456,0.0024508,0,0.0010096
12.456,0.0017278,-0.051,0.00077206
12.455,0.0012247,-0.0595,0.0005345
12.454,-0.00035566,-0.0935,0.00041573
12.454,-0.0013016,-0.0255,0.00023756
12.453,-0.0017672,-0.051,5.9389e-05
12.453,-0.0024007,-0.0255,-5.9389e-05
12.453,-0.0027953,-0.0255,-5.9389e-05
12.453,-0.003713,-0.068,-0.00017817
12.453,-0.0038842,-0.034,-0.00035634
12.453,-0.005147,-0.017,-0.00041573
12.454,-0.0054066,0.0085,-0.00059389
12.454,-0.0058379,-0.0255,-0.00071267
12.454,-0.006144,-0.0255,-0.00083145
12.454,-0.006934,0.0085,-0.0010096
12.453,-0.0082891,-0.0935,-0.001069
12.454,-0.0081356,-0.051,-0.0012472
12.454,-0.0088789,0.034,-0.0013066
12.454,-0.009098,-0.068,-0.0014253
12.454,-0.0088119,-0.102,-0.0014847
12.454,-0.0089608,-0.017,-0.0014253
12.454,-0.0089556,-0.0425,-0.0014253
12.455,-0.0098271,-0.0255,-0.0015441
12.455,-0.010634,-0.017,-0.0015441
12.456,-0.011657,-0.0255,-0.0015441
12.456,-0.012288,0,-0.0016035
12.456,-0.012264,-0.017,-0.0017223
12.457,-0.011519,0,-0.0018411
12.457,-0.012147,0,-0.0018411
12.457,-0.011921,-0.0085,-0.0019005
12.457,-0.011568,-0.0255,-0.0019598
12.456,-0.012046,-0.0255,-0.0019598
12.456,-0.011821,-0.0765,-0.0019598
12.456,-0.011514,0,-0.0019598
12.456,-0.012192,0,-0.0019598
12.456,-0.01154,0.017,-0.0019598
12.457,-0.011828,0.017,-0.0019598
12.457,-0.012027,0.0255,-0.0019598
12.456,-0.011792,-0.0255,-0.0019598
12.456,-0.011556,-0.085,-0.0020192
12.455,-0.011668,-0.0255,-0.0019598
12.455,-0.011782,-0.0255,-0.0019598
12.457,-0.012369,-0.0255,-0.0020192
12.457,-0.012415,0.0595,-0.0020192
12.454,-0.012579,-0.136,-0.0020786
12.453,-0.013278,-0.1445,-0.0020786
12.453,-0.012509,-0.034,-0.0020786
12.453,-0.011983,0.017,-0.0020786
12.453,-0.011587,-0.0255,-0.0020786
12.453,-0.011125,0,-0.0020786
12.454,-0.011076,-0.017,-0.0020786
12.455,-0.012072,0.0255,-0.0020786
12.455,-0.013446,-0.0085,-0.0020786
12.455,-0.013686,-0.051,-0.0020786
12.454,-0.012996,0,-0.002138
12.452,-0.012362,-0.068,-0.0020786
12.451,-0.012778,-0.068,-0.0020786
12.45,-0.011626,-0.034,-0.0020786
12.447,-0.010767,-0.0595,-0.0020786
12.447,-0.010505,-0.0765,-0.0020192
12.447,-0.010719,-0.051,-0.0020192
12.448,-0.011812,0.017,-0.0020192
12.447,-0.011506,-0.0425,-0.0020192
12.448,-0.011458,0.0255,-0.0019005
12.448,-0.012062,0.017,-0.0019005
12.448,-0.012208,-0.0255,-0.0018411
12.448,-0.012095,-0.017,-0.0016629
12.447,-0.010849,-0.0255,-0.0016035
12.446,-0.0093709,-0.017,-0.0014847
12.446,-0.0099,-0.085,-0.0014253
12.445,-0.008897,0.034,-0.0013066
12.444,-0.0083976,-0.051,-0.0011878
12.444,-0.007985,-0.068,-0.0011284
12.444,-0.0071346,0.034,-0.001069
12.444,-0.0070281,0,-0.00083145
12.442,-0.005805,-0.0085,-0.00071267
12.442,-0.0057227,-0.0765,-0.00059389
12.441,-0.0048342,-0.051,-0.00041573
12.44,-0.0042896,-0.0425,-0.00029695
12.441,-0.0044425,0.034,-0.00011878
12.441,-0.0033244,0.034,-5.9389e-05
12.441,-0.0031234,-0.0425,0
12.441,-0.0033415,-0.0255,5.9389e-05
12.441,-0.0012661,-0.0255,5.9389e-05
12.441,-0.0006507,-0.0425,0.00017817
12.441,-0.00073734,-0.0085,0.00029695
12.441,0.00067966,0,0.00035634
12.439,0.0010052,-0.068,0.00047511
12.44,0.00054424,-0.017,0.00059389
12.439,0.00041083,-0.0085,0.00077206
12.439,0.00099607,-0.017,0.00095023
12.438,0.0016658,-0.0425,0.0011878
12.438,0.0026001,-0.068,0.0013066
12.438,0.004172,-0.0085,0.0014253
12.437,0.0045462,-0.0085,0.0014847
12.437,0.0057056,-0.0255,0.0014253
12.438,0.0058136,-0.017,0.0015441
12.438,0.005439,0.017,0.0015441
12.438,0.0055276,0.0255,0.0014847
12.439,0.0046194,-0.017,0.0015441
12.44,0.005058,0.0765,0.0016035
12.441,0.0056937,0.0255,0.0017223
12.441,0.0061317,0,0.0017223
12.441,0.0062438,-0.0255,0.0017817
12.441,0.0063317,0.0255,0.0018411
12.44,0.0063719,-0.0255,0.0018411
12.44,0.0061063,-0.0425,0.0019005
12.44,0.0060855,-0.0255,0.0019005
12.44,0.0063755,0.034,0.0020192
12.441,0.0067708,-0.0425,0.0020786
12.442,0.0071588,0.0595,0.002138
12.441,0.0080676,0.0085,0.0022568
12.44,0.0087613,-0.0255,0.0023162
12.44,0.0092348,-0.0595,0.0023162
12.439,0.0087525,-0.017,0.002435
12.439,0.0084473,-0.0425,0.002435
12.439,0.0080829,-0.051,0.002435
12.44,0.0075731,0,0.002435
12.445,0.0073692,0.034,0.002435
12.446,0.0075438,0.289,0.002435
12.444,0.0078013,-0.0085,0.002435
12.443,0.0085009,-0.2465,0.002435
12.445,0.0084777,0.0255,0.002435
12.444,0.0088486,0.068,0.002435
12.445,0.0087065,-0.085,0.0024944
12.447,0.0088874,0.068,0.002435
12.446,0.0089547,-0.017,0.002435
12.446,0.0086908,-0.0595,0.002435
12.444,0.0096669,-0.0935,0.002435
12.445,0.0099734,-0.0425,0.002435
12.447,0.0099119,0.119,0.0023756
12.45,0.0096172,0.068,0.0023756
12.451,0.009399,0.017,0.0023162
12.45,0.0092013,-0.085,0.0022568
12.451,0.0087034,-0.034,0.0022568
12.452,0.0081992,0,0.002138
12.451,0.0075013,-0.068,0.002138
12.451,0.0070447,-0.0255,0.0020786
12.452,0.0061759,-0.0255,0.0020786
12.452,0.0063751,-0.017,0.0020192
12.452,0.0063539,-0.017,0.0019598
12.451,0.0058048,-0.0595,0.0018411
12.45,0.0049253,-0.0595,0.0018411
12.45,0.0049634,-0.051,0.0017817
12.449,0.0046752,-0.051,0.0017817
12.449,0.004651,-0.0425,0.0016629
12.449,0.0044735,-0.034,0.0015441
12.448,0.0045129,-0.034,0.0015441
12.448,0.0042619,0.0255,0.001366
12.447,0.0041467,-0.085,0.0013066
12.447,0.0042543,-0.0595,0.0011878
12.447,0.0031321,-0.017,0.0011284
12.446,0.0028869,-0.017,0.0011284
12.446,0.0021258,0,0.00095023
12.447,0.0018223,0,0.00095023
12.447,0.0011379,-0.034,0.00083145
12.448,0.00099573,-0.051,0.00083145
12.451,0.0013546,0.017,0.00083145
12.452,0.00092371,0.0595,0.00083145
12.451,0.001533,-0.0085,0.00083145
12.451,0.0020977,-0.0255,0.00077206
12.451,0.00043534,-0.1105,0.00071267
12.452,-0.00047484,0.017,0.00071267
12.453,-0.00013771,0.017,0.00071267
12.453,-0.00033483,0,0.00059389
12.453,-0.00086113,-0.034,0.0005345
12.451,-0.0011069,-0.1105,0.00047511
12.45,-0.0010544,-0.034,0.00047511
12.449,-0.00064407,-0.102,0.00047511
12.447,-8.166e-05,-0.1445,0.00041573
12.447,-0.00090942,-0.0425,0.00035634
12.448,-0.00083643,0.068,0.00035634
12.449,-0.00022852,-0.0085,0.00029695
12.45,-0.001055,-0.0085,0.00023756
12.45,-0.0024575,0.0255,0.00017817
12.451,-0.0031605,-0.0595,5.9389e-05
12.451,-0.0036837,0.0085,0.00011878
12.451,-0.003789,-0.017,0
12.451,-0.0047938,-0.034,-5.9389e-05
12.451,-0.0046444,-0.034,-5.9389e-05
12.45,-0.005714,-0.0595,-0.00011878
12.45,-0.0063983,-0.034,-0.00017817
12.449,-0.0061672,-0.068,-0.00023756
12.448,-0.0065402,-0.119,-0.00023756
12.448,-0.0068032,-0.0085,-0.00029695
12.448,-0.0060386,-0.0255,-0.00035634
12.449,-0.0049178,0,-0.00035634
12.449,-0.0048065,0.0595,-0.00035634
12.449,-0.0044306,-0.051,-0.00035634
12.448,-0.0042113,-0.0765,-0.00035634
12.45,-0.0047325,0.017,-0.00035634
12.45,-0.0046504,0.0255,-0.00035634
12.449,-0.0044893,-0.017,-0.00047511
12.448,-0.0031343,-0.0935,-0.00047511
12.449,-0.0032791,-0.0085,-0.00035634
12.45,-0.0038227,0.0425,-0.00047511
12.451,-0.0028381,-0.017,-0.00047511
12.452,-0.0032753,0.0935,-0.00035634
12.454,-0.0029612,0.136,-0.00041573
12.455,-0.0031999,-0.068,-0.00041573
12.456,-0.0038072,0.034,-0.00041573
12.456,-0.0040482,-0.0085,-0.00047511
12.455,-0.0036959,-0.0085,-0.00047511
12.456,-0.0042748,-0.0085,-0.00041573
12.457,-0.0055456,0.0425,-0.00041573
12.458,-0.0069339,-0.0425,-0.00029695
12.458,-0.0061071,0.0425,-0.00029695
12.454,-0.0056343,-0.1955,-0.00023756
12.453,-0.0048262,-0.0595,-5.9389e-05
12.454,-0.0044739,0,-0.00011878
12.453,-0.0049058,-0.034,-0.00011878
12.452,-0.0037279,-0.017,-5.9389e-05
12.45,-0.0032128,-0.102,0
12.45,-0.0026112,-0.068,0
12.448,-0.0017043,-0.0595,0.00011878
12.448,-0.00114,0.0255,0.00017817
12.448,-0.00037467,-0.034,0.00029695
12.448,0.001787,0.034,0.00035634
12.447,0.0018051,-0.0595,0.00047511
12.447,0.0012999,-0.034,0.0005345
12.446,0.0015156,0,0.00065328
12.446,0.001289,0,0.00071267
12.445,0.0002917,-0.0935,0.00083145
12.445,0.0010761,-0.0255,0.00089084
12.444,0.0020617,-0.034,0.0010096
12.446,0.0019643,0,0.0010096
12.446,0.0021243,-0.0085,0.0010096
12.445,0.0021504,-0.0425,0.0011284
12.445,0.0027908,-0.102,0.0012472
12.446,0.0012896,-0.017,0.0012472
12.445,0.0012445,0.0255,0.0013066
12.444,0.0022719,-0.0935,0.0014253
12.444,0.0029345,-0.068,0.0015441
12.445,0.0038277,-0.017,0.0015441
12.447,0.0050635,0.0085,0.0016629
12.447,0.0060231,0.0765,0.0017223
12.444,0.0063633,-0.0935,0.0017223
12.443,0.0065276,-0.068,0.0018411
12.442,0.0065886,-0.0255,0.0019005
12.44,0.0059625,-0.0425,0.0018411
12.439,0.0064751,-0.085,0.0019005
12.438,0.0069057,-0.0425,0.0019005
12.438,0.0074464,0,0.0019598
12.437,0.0078342,-0.0255,0.0019598
12.435,0.0082375,-0.102,0.0020192
12.433,0.0082472,-0.119,0.0020192
12.433,0.0085911,0.0425,0.0020786
12.433,0.008245,-0.0085,0.002138
12.435,0.0077715,0,0.002138
12.436,0.007734,0.051,0.0021974
12.437,0.0081506,-0.0085,0.0021974
12.438,0.0081589,-0.0255,0.0022568
12.44,0.0084243,0.0425,0.0022568
12.44,0.0076762,0.068,0.0022568
12.439,0.0075233,-0.1105,0.0022568
12.44,0.0073598,-0.0425,0.0023162
12.442,0.0073719,0.0765,0.0023756
12.444,0.0073755,0.0425,0.0023162
12.444,0.0079618,0.034,0.0023756
12.443,0.0083767,-0.085,0.0023756
12.444,0.0078566,-0.0255,0.0023756
12.444,0.0082957,0.0425,0.002435
12.444,0.0089069,-0.017,0.0024944
12.444,0.0093864,-0.017,0.0024944
12.444,0.0095546,0,0.0024944
12.446,0.0098614,0,0.0024944
12.448,0.0092999,0.1105,0.0024944
12.447,0.0088538,-0.0255,0.0024944
