14.531,-0.026233,-0.1785,-0.0050481
14.529,-0.024276,-0.1615,-0.0048105
14.53,-0.024258,-0.0255,-0.0047511
14.53,-0.025499,-0.0255,-0.0046918
14.529,-0.024329,-0.119,-0.0043948
14.527,-0.023284,-0.1615,-0.004276
14.53,-0.023613,-0.0425,-0.0041573
14.531,-0.023131,0.0425,-0.0040385
14.529,-0.023067,-0.017,-0.0039791
14.529,-0.022896,-0.119,-0.0038603
14.528,-0.021027,-0.085,-0.0038603
14.524,-0.020133,-0.0085,-0.0038009
14.522,-0.019073,-0.2635,-0.0038009
14.519,-0.018447,-0.221,-0.0038009
14.523,-0.019743,-0.0935,-0.0036821
14.524,-0.020238,0.0765,-0.0035634
14.524,-0.019741,-0.051,-0.003504
14.526,-0.018636,-0.0595,-0.0033852
14.528,-0.017334,0.0425,-0.0033852
14.528,-0.017862,-0.017,-0.0033852
14.527,-0.018676,-0.0935,-0.0033258
14.527,-0.017084,-0.1445,-0.0033258
14.527,-0.016604,0,-0.0033258
14.528,-0.018468,-0.051,-0.0033258
14.527,-0.018742,-0.0255,-0.003207
14.526,-0.018399,-0.153,-0.0031476
14.526,-0.017724,-0.102,-0.0030882
14.525,-0.018041,-0.153,-0.0030289
14.526,-0.018418,-0.119,-0.0029101
14.528,-0.018312,0.0085,-0.0027913
14.529,-0.017736,-0.0085,-0.0026725
14.53,-0.018428,-0.051,-0.0025537
14.531,-0.017987,-0.017,-0.002435
14.533,-0.014702,0.034,-0.0023162
14.532,-0.013002,-0.0425,-0.002138
14.531,-0.012171,-0.136,-0.002138
14.533,-0.010379,0.0425,-0.0020192
14.531,-0.0096968,-0.0085,-0.0019598
14.527,-0.0098934,-0.2465,-0.0019005
14.525,-0.0098004,-0.17,-0.0019005
14.525,-0.0090243,-0.0425,-0.0018411
14.525,-0.0087562,-0.017,-0.0017223
14.524,-0.0087,-0.102,-0.0014253
14.521,-0.0085398,-0.153,-0.0012472
14.523,-0.0075723,-0.0425,-0.0011284
14.523,-0.0081779,-0.034,-0.001069
14.523,-0.0076917,-0.034,-0.001069
14.525,-0.0071314,-0.0425,-0.0011284
14.524,-0.0066189,-0.0085,-0.0011284
14.528,-0.0054925,-0.0255,-0.0011878
14.527,-0.0084586,0.1615,-0.0011878
14.521,-0.014099,-0.2125,-0.0011878
14.523,-0.01007,-0.493,-0.001069
14.53,-0.0012376,0.102,-0.0013066
14.53,-0.0043078,0.4845,-0.001069
14.524,-0.011108,-0.2465,-0.0013066
14.527,-0.011169,-0.5355,-0.0013066
14.532,-0.009561,0.204,-0.0013066
14.526,-0.013497,0.187,-0.001366
14.526,-0.014924,-0.4845,-0.0014253
14.536,-0.0082698,-0.1955,-0.0016035
14.538,-0.0068533,0.34,-0.0016629
14.534,-0.01306,-0.3825,-0.0017223
14.532,-0.017693,-0.5015,-0.0018411
14.537,-0.014777,0.0425,-0.0019598
14.54,-0.011976,0.306,-0.0020786
14.538,-0.013222,-0.2295,-0.0022568
14.541,-0.014635,-0.204,-0.0024944
14.545,-0.01327,0.2635,-0.0025537
14.545,-0.013277,0.2635,-0.0025537
14.54,-0.019287,-0.323,-0.0031476
14.54,-0.019676,-0.034,-0.0033258
14.532,-0.021652,-0.0765,-0.003504
14.529,-0.023882,-0.34,-0.0037415
14.528,-0.025517,-0.221,-0.0041573
14.527,-0.02711,-0.085,-0.0043948
14.524,-0.027041,-0.1955,-0.0046324
14.523,-0.029235,-0.204,-0.0049293
14.524,-0.030965,-0.136,-0.0052263
14.525,-0.031221,-0.085,-0.0054044
14.526,-0.030397,-0.0595,-0.005642
14.53,-0.031355,-0.0425,-0.0057608
14.534,-0.03355,0.119,-0.0058795
14.535,-0.033913,-0.017,-0.0061171
14.538,-0.035125,0,-0.0062953
14.54,-0.036712,-0.0085,-0.0066516
14.541,-0.038218,0,-0.0070079
14.54,-0.03902,-0.102,-0.0074831
14.54,-0.040354,-0.119,-0.0078988
14.539,-0.042539,-0.1445,-0.0083739
14.538,-0.0456,-0.153,-0.0087302
14.538,-0.048349,-0.1615,-0.0089678
14.539,-0.050745,-0.119,-0.0090866
14.541,-0.053419,-0.0255,-0.0092647
14.541,-0.054979,-0.0595,-0.0092647
14.541,-0.054889,-0.119,-0.0092053
14.54,-0.053704,-0.068,-0.0090272
14.537,-0.052941,-0.0765,-0.0089678
14.531,-0.051514,-0.2125,-0.008849
14.528,-0.050557,-0.2125,-0.008849
14.521,-0.048624,-0.221,-0.0087896
14.517,-0.047783,-0.2465,-0.0087302
14.51,-0.046993,-0.238,-0.0087896
14.505,-0.045739,-0.2805,-0.0087302
14.498,-0.04585,-0.2465,-0.0087896
14.493,-0.046593,-0.2465,-0.008849
14.487,-0.048355,-0.306,-0.0089084
14.481,-0.048892,-0.4335,-0.0089678
14.473,-0.051143,-0.3995,-0.0090866
14.467,-0.052503,-0.374,-0.0092647
14.463,-0.052781,-0.391,-0.0094429
14.454,-0.05315,-0.476,-0.0097398
14.452,-0.054649,-0.3825,-0.009918
14.446,-0.055757,-0.306,-0.010334
14.436,-0.05923,-0.425,-0.010928
14.429,-0.059849,-0.374,-0.011225
14.421,-0.061302,-0.408,-0.011403
14.407,-0.061793,-0.4675,-0.011522
14.402,-0.061493,-0.5185,-0.01164
14.392,-0.0606,-0.51,-0.01164
14.382,-0.061449,-0.527,-0.0117
14.373,-0.061748,-0.5185,-0.0117
14.358,-0.062831,-0.527,-0.01164
14.354,-0.062767,-0.5015,-0.0117
14.342,-0.061643,-0.442,-0.0117
14.337,-0.061397,-0.4845,-0.0117
14.328,-0.060776,-0.5355,-0.0117
14.316,-0.060251,-0.459,-0.011759
14.307,-0.060718,-0.4845,-0.011759
14.298,-0.060359,-0.5355,-0.01164
14.288,-0.061728,-0.5355,-0.01164
14.279,-0.061264,-0.5185,-0.011462
14.269,-0.060191,-0.5865,-0.011225
14.259,-0.059604,-0.561,-0.010928
14.238,-0.057209,-0.6885,-0.010274
14.218,-0.053401,-0.578,-0.0098586
14.213,-0.052611,-0.578,-0.0093835
14.208,-0.051583,-0.612,-0.0090272
14.194,-0.047321,-0.527,-0.0085521
14.179,-0.043305,-0.5695,-0.0077206
14.169,-0.039842,-0.578,-0.0074831
14.158,-0.036662,-0.6205,-0.0070079
14.147,-0.035186,-0.629,-0.0066516
14.137,-0.033665,-0.578,-0.0062953
14.126,-0.031466,-0.595,-0.0060577
14.115,-0.030365,-0.663,-0.0057014
14.104,-0.028327,-0.646,-0.0054638
14.088,-0.026069,-0.6545,-0.0051669
14.083,-0.026031,-0.629,-0.0047511
14.068,-0.022949,-0.697,-0.0044542
14.064,-0.022573,-0.544,-0.0039791
14.057,-0.021383,-0.51,-0.0036227
14.053,-0.019246,-0.34,-0.0030882
14.053,-0.018497,-0.1955,-0.0024944
14.054,-0.016897,-0.0425,-0.0019598
14.05,-0.013052,-0.1105,-0.0014847
14.049,-0.011608,-0.2635,-0.001069
14.047,-0.0096016,-0.1785,-0.00077206
14.045,-0.0066782,-0.1955,-0.00047511
14.047,-0.0050926,-0.187,-0.00029695
14.051,-0.0037455,0.068,-0.00023756
14.055,-0.0036638,0.068,-0.00023756
14.065,-0.0032239,0.102,-0.00017817
14.07,-0.0028486,0.221,-0.00017817
14.086,-0.0026844,0.2975,-5.9389e-05
14.092,-0.0022199,0.374,0
14.111,-0.00017773,0.4675,5.9389e-05
14.126,0.00083745,0.561,5.9389e-05
14.134,0.0011276,0.578,0.00017817
14.159,0.0011584,0.68,0.00017817
14.174,0.00021638,0.7905,0.00029695
14.188,-0.00031102,0.663,0.00041573
14.2,0.00075058,0.578,0.00089084
14.218,0.0012602,0.5695,0.0012472
14.231,0.0030904,0.595,0.0014847
14.244,0.0050028,0.6545,0.0017223
14.255,0.0056226,0.6205,0.0019598
14.267,0.0069182,0.5865,0.0024944
14.28,0.0084547,0.646,0.0028507
14.3,0.012092,0.68,0.0033258
14.308,0.013183,0.68,0.0036821
14.333,0.017883,0.7735,0.0040385
14.35,0.020443,0.884,0.0043948
14.369,0.022274,0.8755,0.0048105
14.388,0.022795,0.901,0.0049887
14.411,0.023787,1.0115,0.0052263
14.435,0.024278,1.0795,0.0054044
14.46,0.02497,1.1985,0.0055826
14.486,0.025443,1.2155,0.0057608
14.511,0.026603,1.326,0.0058202
14.55,0.026195,1.292,0.0059389
14.577,0.026827,1.2665,0.0059983
14.591,0.027673,1.3515,0.0061171
14.63,0.027287,1.394,0.0061765
14.656,0.027032,1.292,0.0061765
14.683,0.027733,1.326,0.0061171
14.709,0.02903,1.445,0.0062359
14.72,0.029891,1.2155,0.0062359
14.76,0.029101,1.3345,0.0062953
14.789,0.029788,1.4875,0.0062953
14.816,0.030281,1.36,0.0062359
14.83,0.029772,1.2835,0.0062359
14.86,0.0282,1.479,0.0062953
14.906,0.027716,1.445,0.0062359
14.935,0.02698,1.411,0.0062953
14.965,0.026002,1.309,0.0062359
14.998,0.025411,1.564,0.0062953
15.035,0.024455,1.4195,0.0062359
15.055,0.02301,1.0625,0.0062359
15.081,0.023683,0.884,0.0063547
15.093,0.025113,0.782,0.0062953
15.105,0.0265,0.6375,0.0062953
15.117,0.026656,0.6545,0.0062953
15.124,0.027911,0.629,0.0062953
15.137,0.026828,0.4335,0.0062359
15.144,0.025163,0.4165,0.0061171
15.151,0.024627,0.323,0.0059983
15.161,0.026243,0.4335,0.0059389
15.177,0.026048,0.51,0.0058795
15.183,0.026038,0.4845,0.0057014
15.184,0.026146,0.204,0.0055232
15.19,0.026321,0.1105,0.005345
15.19,0.021163,0.1955,0.0051669
15.19,0.020423,-0.0595,0.0048105
15.186,0.02202,-0.1955,0.0046324
15.185,0.021135,-0.1445,0.0044542
15.182,0.019721,-0.085,0.0043354
15.179,0.018991,-0.153,0.0040979
15.178,0.016945,-0.136,0.0039197
15.176,0.013712,-0.1785,0.0038603
15.168,0.011497,-0.2635,0.0038009
15.16,0.012851,-0.5015,0.0037415
15.156,0.013871,-0.4335,0.0037415
15.15,0.014117,-0.391,0.0037415
15.138,0.015083,-0.4335,0.0036821
15.133,0.0151,-0.442,0.0037415
15.128,0.01458,-0.3825,0.0037415
15.123,0.013914,-0.3485,0.0036821
15.12,0.014205,-0.2975,0.0037415
15.116,0.014893,-0.2295,0.0037415
15.114,0.014571,-0.187,0.0037415
15.108,0.014498,-0.3145,0.0037415
15.103,0.01482,-0.4335,0.0036821
15.094,0.013936,-0.408,0.0036227
15.086,0.014264,-0.4845,0.0035634
15.076,0.01316,-0.5015,0.0035634
15.069,0.011537,-0.4165,0.0033258
15.064,0.011445,-0.476,0.0031476
15.055,0.010637,-0.646,0.0028507
15.045,0.0079155,-0.4335,0.0026131
15.035,0.0067506,-0.4675,0.0022568
15.029,0.0058593,-0.612,0.0019005
15.012,0.0038377,-0.6715,0.0014253
15.004,0.002107,-0.612,0.0011284
14.994,0.00033177,-0.51,0.00077206
14.984,-0.0014558,-0.6375,0.00029695
14.98,-0.0023236,-0.6375,0.00029695
14.973,-0.0032299,-0.5865,0.00023756
14.963,-0.0030675,-0.408,0.00029695
14.953,-0.0043787,-0.5865,0.00023756
14.943,-0.0042182,-0.6205,0.00029695
14.932,-0.0020145,-0.5185,0.00047511
14.914,-0.0011715,-0.918,0.00065328
14.891,-0.0017094,-1.2495,0.00077206
14.867,0.00084164,-1.207,0.00089084
14.841,0.002222,-1.3005,0.0010096
14.815,0.0017217,-1.411,0.0012472
14.79,0.0020024,-1.3515,0.001366
14.747,0.0043451,-1.326,0.0015441
14.747,0.0043451,-1.5555,0.0019005
14.704,0.0043188,-1.5725,0.0020786
14.651,0.0062256,-1.3175,0.0023162
14.623,0.0063724,-1.394,0.0024944
14.598,0.0060221,-1.4535,0.0028507
14.573,0.0067355,-1.4195,0.0029695
14.547,0.0099738,-1.309,0.0031476
14.52,0.010686,-1.394,0.003504
14.495,0.012322,-1.4705,0.0036821
14.468,0.015004,-1.394,0.0038603
14.426,0.016406,-1.53,0.0043948
14.399,0.017502,-1.4705,0.0046324
14.373,0.017925,-1.377,0.0047511
14.359,0.017429,-1.462,0.0048699
14.317,0.018766,-1.5215,0.0048699
14.287,0.019596,-1.598,0.0049293
14.26,0.019405,-1.5555,0.0049293
14.233,0.017776,-1.5045,0.0049887
14.191,0.016943,-1.5895,0.0049293
14.163,0.019828,-1.53,0.0049293
14.15,0.020403,-1.479,0.0050481
14.11,0.018076,-1.3685,0.0050481
14.081,0.020109,-1.496,0.0051075
14.067,0.022357,-1.547,0.0051669
14.04,0.022297,-1.513,0.0054044
13.996,0.023269,-1.5555,0.0054638
13.981,0.023173,-1.564,0.005642
13.933,0.025102,-1.649,0.0058795
13.885,0.02564,-1.7,0.0061171
13.869,0.024991,-1.6745,0.0062359
13.838,0.024728,-1.7085,0.006414
13.806,0.025462,-1.6915,0.0065328
13.772,0.023493,-1.649,0.0065328
13.737,0.022557,-1.8275,0.0065922
13.688,0.023694,-1.802,0.0065922
13.656,0.022142,-1.734,0.0066516
13.625,0.022772,-1.632,0.006711
13.594,0.023698,-1.6575,0.006711
13.561,0.023455,-1.7425,0.0066516
13.506,0.024121,-1.904,0.0066516
13.472,0.025892,-1.8615,0.0066516
13.439,0.027042,-1.734,0.0066516
13.408,0.029504,-1.7425,0.0065922
13.381,0.029762,-1.5385,0.0066516
13.352,0.029391,-1.53,0.0066516
13.322,0.030074,-1.615,0.0066516
13.278,0.029132,-1.581,0.006711
13.264,0.028751,-1.6235,0.006711
13.221,0.027001,-1.581,0.006711
13.205,0.026365,-1.598,0.006711
13.173,0.022975,-1.768,0.006711
13.141,0.021456,-1.7085,0.0066516
13.094,0.019925,-1.768,0.006711
13.065,0.017378,-1.7255,0.0066516
13.037,0.018904,-1.5725,0.0065922
13.007,0.022176,-1.5385,0.0065328
12.976,0.023282,-1.5895,0.0065328
12.947,0.024571,-1.632,0.006414
12.921,0.026612,-1.5895,0.0062953
12.89,0.019989,-1.309,0.0062359
12.855,0.012868,-1.7765,0.0063547
12.821,0.023272,-1.156,0.0064734
12.821,0.023272,-1.0965,0.0063547
12.745,0.02538,-1.564,0.0063547
12.718,0.031529,-2.2695,0.0061171
12.7,0.035347,-0.901,0.0059983
12.667,0.027419,-1.462,0.0055826
12.629,0.018349,-2.3375,0.0052856
12.598,0.02219,-1.734,0.0049887
12.589,0.024551,-0.799,0.0049293
12.547,0.031751,-1.2495,0.0048105
12.533,0.030691,-1.6405,0.004573
12.491,0.024817,-1.3855,0.0046324
12.461,0.019302,-1.751,0.0048105
12.426,0.013036,-1.581,0.0047511
12.395,0.0041459,-1.955,0.0046324
12.35,-0.00014411,-1.7,0.0046324
12.336,0.0024126,-1.6745,0.0046324
12.309,0.0049315,-1.5725,0.004573
12.284,0.004694,-1.4195,0.0043948
12.243,0.010905,-1.462,0.0042166
12.216,0.01382,-1.547,0.0041573
12.203,0.01453,-1.4025,0.0040979
12.169,0.014104,-1.5385,0.0039791
12.143,0.016305,-1.292,0.0039791
12.114,0.01624,-1.326,0.0040385
12.087,0.013121,-1.5555,0.0040385
12.058,0.011486,-1.564,0.0040385
12.042,0.012301,-1.4535,0.0040385
11.998,0.011739,-1.5895,0.0040385
11.968,0.012116,-1.5895,0.0040385
11.938,0.0142,-1.598,0.0040385
11.91,0.013749,-1.632,0.0039791
11.895,0.01335,-1.496,0.0039197
11.838,0.01315,-1.496,0.0039197
11.81,0.012789,-1.6065,0.0039197
11.784,0.011997,-1.581,0.0039197
11.758,0.010532,-1.4875,0.0038603
11.733,0.010888,-1.496,0.0038009
11.72,0.011472,-1.5045,0.0038009
11.696,0.011286,-1.411,0.0038009
11.657,0.0096439,-1.411,0.0038009
11.616,0.0088182,-1.5215,0.0038603
11.589,0.0082802,-1.5385,0.0038603
11.56,0.0073209,-1.598,0.0038603
11.531,0.0083251,-1.6065,0.0038009
11.503,0.0079287,-1.5045,0.0038009
11.46,0.0073465,-1.5555,0.0038009
11.429,0.0082018,-1.564,0.0038009
11.414,0.0087826,-1.581,0.0038009
11.368,0.0095674,-1.5045,0.0038009
11.336,0.0081869,-1.598,0.0038009
11.306,0.0098913,-1.7,0.0036227
11.277,0.0096737,-1.5215,0.0036227
11.232,0.0078474,-1.683,0.0032664
11.205,0.0073054,-1.5215,0.0030882
11.178,0.0065957,-1.479,0.0029695
11.151,0.0057136,-1.496,0.0029695
11.123,0.0057041,-1.5555,0.0029101
11.081,0.0047469,-1.5725,0.0029101
11.068,0.0049309,-1.581,0.0028507
11.041,0.0048125,-1.4875,0.0028507
11.001,0.0047426,-1.479,0.0027913
11.001,0.0047426,-1.5215,0.0027913
10.959,0.0043375,-1.547,0.0027913
10.919,0.0052934,-1.445,0.0027913
10.89,0.0052668,-1.4705,0.0028507
10.862,0.0059376,-1.564,0.0027913
10.834,0.0055156,-1.496,0.0028507
10.804,0.0062689,-1.496,0.0028507
10.773,0.0062796,-1.581,0.0027913
10.73,0.0062484,-1.5215,0.0027913
10.7,0.0056638,-1.5385,0.0027913
10.669,0.0041632,-1.6745,0.0027319
10.641,0.004594,-1.5725,0.0026725
10.6,0.0047054,-1.479,0.0026131
10.586,0.0038379,-1.5725,0.002435
10.549,0.0030061,-1.4195,0.0023162
10.522,0.0038499,-1.377,0.0020786
10.508,0.0035515,-1.462,0.0020192
10.466,0.0023205,-1.5385,0.0017223
10.438,0.0025435,-1.5725,0.0014847
10.424,0.0013442,-1.5895,0.0013066
10.394,0.00060221,-1.632,0.0011878
10.349,-0.0015194,-1.7425,0.00095023
10.32,-0.0030253,-1.6065,0.00077206
10.291,-0.0032828,-1.5895,0.00071267
10.262,-0.0039499,-1.6405,0.00059389
10.235,-0.0045252,-1.5215,0.00035634
10.191,-0.0036439,-1.5215,0.00023756
10.161,-0.0034468,-1.6235,0.00011878
10.116,-0.0034455,-1.632,0.00011878
10.101,-0.0036641,-1.666,0
10.054,-0.0040913,-1.5555,0
10.038,-0.0043794,-1.632,0
9.9906,-0.0044942,-1.683,0
9.9591,-0.0046152,-1.683,0
9.9433,-0.0048822,-1.6405,-5.9389e-05
9.9119,-0.0045903,-1.649,-5.9389e-05
9.8655,-0.0037789,-1.649,-5.9389e-05
9.8335,-0.0037065,-1.649,-5.9389e-05
9.8013,-0.0027788,-1.7255,-5.9389e-05
9.7688,-0.0025447,-1.7085,-5.9389e-05
9.7376,-0.001819,-1.7,-5.9389e-05
9.7077,-0.0011815,-1.5725,-5.9389e-05
9.675,-0.00131,-1.7085,-5.9389e-05
9.6424,-0.0018451,-1.8275,-5.9389e-05
9.6124,-0.0029388,-1.6745,-5.9389e-05
9.5831,-0.0033846,-1.632,-5.9389e-05
9.5348,-0.0039459,-1.666,-5.9389e-05
9.5041,-0.0033745,-1.7935,-5.9389e-05
9.4732,-0.0030933,-1.632,-5.9389e-05
9.4247,-0.001931,-1.7255,-5.9389e-05
9.3937,-0.0012094,-1.717,-5.9389e-05
9.3611,0.00041063,-1.6235,-5.9389e-05
9.3296,0.00065629,-1.751,-5.9389e-05
9.2981,0.00035642,-1.683,0
9.2465,-0.00084825,-1.8615,0
9.2139,-0.002335,-1.802,0.00011878
9.1809,-0.0035873,-1.768,5.9389e-05
9.1464,-0.0049259,-1.8105,5.9389e-05
9.1123,-0.0057832,-1.8275,5.9389e-05
9.0795,-0.0056331,-1.734,5.9389e-05
9.0458,-0.0042753,-1.734,5.9389e-05
9.0111,-0.0044856,-1.836,0
8.9786,-0.0047343,-1.819,0
8.9459,-0.0026311,-1.7085,0
8.9122,-0.0022386,-1.802,0
8.878,-0.0042724,-1.785,0
8.8441,-0.0041215,-1.7935,0
8.8115,-0.0024383,-1.6235,0.00011878
8.7749,-0.0044781,-1.8275,0.00035634
8.7166,-0.0060139,-2.0995,0.00035634
8.6997,-0.0036677,-1.9805,0.0005345
8.6687,0.0026501,-1.598,0.0005345
8.6359,0.0039441,-1.547,0.00059389
8.5981,0.001569,-1.938,0.00059389
8.5637,0.0023106,-1.9975,0.00065328
8.5151,0.0034324,-1.615,0.00071267
8.4966,0.0022456,-1.7765,0.00071267
8.4588,-0.0015806,-2.0655,0.00065328
8.4085,-0.0014574,-1.938,0.0005345
8.3727,-0.0015783,-1.734,0.00059389
8.3348,-0.0023694,-2.074,0.0005345
8.3175,-0.0025611,-1.921,0.0005345
8.2835,-0.0014184,-1.785,0.0005345
8.2325,0.0013857,-1.819,0.00059389
8.1987,0.0038228,-1.8105,0.0005345
8.1825,0.0042571,-1.819,0.00047511
8.1364,0.007215,-1.6235,0.00047511
8.0977,0.005195,-1.9805,0.00047511
8.0578,0.00016131,-2.295,0.00041573
8.0235,-0.0010919,-2.04,0.00035634
7.9911,-0.0010492,-1.785,0.00017817
7.9566,-0.0032685,-1.904,0
7.9221,-0.0048603,-1.921,-0.00035634
7.8872,-0.0041554,-1.9125,-0.00077206
7.8519,-0.0041938,-1.8955,-0.0013066
7.816,-0.0058374,-1.989,-0.0019005
7.7799,-0.0071281,-2.0315,-0.0025537
7.7623,-0.0077161,-1.9635,-0.003207
7.728,-0.010223,-1.8955,-0.0038603
7.6939,-0.012188,-1.9295,-0.0046324
7.6429,-0.016181,-1.904,-0.0052263
7.6098,-0.018654,-1.904,-0.0052263
7.576,-0.0208,-1.8445,-0.0064734
7.5395,-0.023058,-1.938,-0.0070079
7.5028,-0.024464,-2.04,-0.0076018
7.4676,-0.025693,-1.9125,-0.0082551
7.4329,-0.028035,-1.904,-0.0090272
7.3977,-0.030862,-1.9125,-0.0098586
7.3604,-0.032049,-1.9125,-0.0098586
7.3227,-0.033689,-2.074,-0.010987
7.2884,-0.036525,-2.0825,-0.012056
7.2525,-0.039686,-1.87,-0.013066
7.2332,-0.040838,-2.0315,-0.014253
7.1791,-0.046542,-2.176,-0.01556
7.1459,-0.04883,-1.972,-0.016926
7.1101,-0.051669,-1.887,-0.018411
7.0718,-0.055725,-2.04,-0.019836
7.036,-0.060322,-2.1845,-0.021261
7.0043,-0.061286,-2.023,-0.022865
6.97,-0.061439,-1.7765,-0.024468
6.932,-0.064221,-1.887,-0.026131
6.8963,-0.068922,-2.0825,-0.028091
6.8633,-0.07197,-1.9975,-0.030051
6.8277,-0.075041,-1.802,-0.032011
6.7917,-0.079201,-1.9125,-0.033911
6.7353,-0.088574,-1.955,-0.03599
6.7182,-0.091279,-2.0995,-0.038009
6.6692,-0.10038,-1.9975,-0.03985
6.6512,-0.10407,-1.768,-0.041751
6.6137,-0.1096,-1.972,-0.043532
6.5788,-0.11389,-2.176,-0.045373
6.5282,-0.11666,-1.8955,-0.047393
6.5094,-0.1187,-1.7935,-0.049471
6.4531,-0.12894,-2.125,-0.053035
6.4186,-0.13597,-2.074,-0.055232
6.3824,-0.14297,-1.904,-0.057014
6.3431,-0.14953,-1.9975,-0.059746
6.3034,-0.15623,-2.176,-0.062121
6.2638,-0.15925,-2.1845,-0.064378
6.2433,-0.16061,-2.125,-0.066575
6.2026,-0.16385,-2.21,-0.068595
6.148,-0.16885,-2.193,-0.069485
6.1308,-0.1703,-2.0145,-0.071505
6.0767,-0.17267,-1.921,-0.07394
6.0426,-0.17614,-2.0145,-0.076196
6.0257,-0.17772,-1.904,-0.078156
5.9769,-0.17861,-1.802,-0.080769
5.9454,-0.18255,-1.6575,-0.082729
5.9141,-0.18638,-1.768,-0.08463
5.9017,-0.18768,-1.411,-0.08653
5.8765,-0.19202,-0.8755,-0.088549
5.8603,-0.19743,-0.816,-0.090569
5.851,-0.20132,-1.02,-0.092469
5.8313,-0.20675,-1.0115,-0.094607
5.8025,-0.21313,-0.952,-0.096567
5.7803,-0.21736,-0.9775,-0.097339
5.7704,-0.21958,-0.935,-0.10061
5.7521,-0.22304,-0.799,-0.10251
5.7319,-0.22401,-0.833,-0.10429
5.7011,-0.22607,-0.935,-0.10613
5.6839,-0.22742,-0.8755,-0.10785
5.6689,-0.22879,-0.7735,-0.10951
5.6549,-0.2292,-0.68,-0.11106
5.6408,-0.23053,-0.7565,-0.11248
5.6282,-0.2333,-0.765,-0.11385
5.6149,-0.23612,-0.7055,-0.11539
5.6017,-0.24071,-0.799,-0.117
5.5885,-0.24632,-0.7735,-0.11854
5.576,-0.25296,-0.8415,-0.11991
5.563,-0.25763,-0.731,-0.12127
5.5488,-0.26028,-0.7395,-0.1224
5.5332,-0.26274,-0.765,-0.12329
5.5168,-0.26494,-0.8075,-0.12418
5.5008,-0.26622,-0.8245,-0.1249
5.478,-0.26431,-0.765,-0.12537
5.4716,-0.26369,-0.782,-0.12579
5.4592,-0.25962,-0.561,-0.1262
5.4574,-0.25837,-0.357,-0.12668
5.4506,-0.25823,-0.1785,-0.12709
5.4477,-0.25887,-0.391,-0.12775
5.441,-0.25978,-0.3995,-0.1284
5.4364,-0.26193,-0.2465,-0.12905
5.433,-0.26372,-0.3315,-0.12994
5.4262,-0.26763,-0.4845,-0.13066
5.4227,-0.26937,-0.374,-0.13155
5.4218,-0.26926,-0.1275,-0.13226
5.4189,-0.26929,-0.0935,-0.13315
5.4178,-0.26953,-0.2465,-0.13398
5.4177,-0.27158,-0.1275,-0.13487
5.4161,-0.27238,-0.0765,-0.13559
5.4162,-0.27346,-0.2125,-0.13624
5.4222,-0.27373,-0.119,-0.13683
5.4312,-0.27427,0.204,-0.13737
5.4397,-0.27606,0.2465,-0.13784
5.4514,-0.27908,0.187,-0.1382
5.4656,-0.28151,0.34,-0.13856
5.4874,-0.28319,0.51,-0.13897
5.4955,-0.28377,0.5525,-0.13956
5.5157,-0.28527,0.561,-0.14028
5.5374,-0.28614,0.799,-0.14093
5.559,-0.28394,0.884,-0.14164
5.5816,-0.28189,0.8585,-0.14212
5.6175,-0.2868,0.8415,-0.14259
5.6397,-0.2907,0.867,-0.14301
5.6631,-0.29555,0.7055,-0.14343
5.6843,-0.30048,0.6885,-0.14372
5.7068,-0.30324,0.714,-0.1439
5.7337,-0.30505,0.5695,-0.14414
5.7452,-0.30592,0.935,-0.1442
5.7671,-0.30942,0.7735,-0.14432
5.7998,-0.31571,0.646,-0.14438
5.8117,-0.31776,0.8075,-0.14461
5.8448,-0.3196,0.9605,-0.14485
5.8626,-0.32155,0.8245,-0.14527
5.8815,-0.32256,0.646,-0.14604
5.9015,-0.3211,0.7225,-0.14669
5.9119,-0.32101,0.9095,-0.14764
5.9385,-0.32215,0.7905,-0.14853
5.947,-0.32316,0.6545,-0.14948
5.9658,-0.32413,0.68,-0.15073
5.9959,-0.32907,0.7735,-0.15162
6.0173,-0.33349,0.7055,-0.15281
6.042,-0.33653,0.7225,-0.1537
6.0693,-0.34082,0.9265,-0.15423
6.0965,-0.34708,0.9945,-0.15459
6.1218,-0.35125,0.9095,-0.15507
6.1469,-0.35304,0.8585,-0.15524
6.1795,-0.35408,0.918,-0.1553
6.1894,-0.35522,0.7565,-0.15548
6.2106,-0.35539,0.6545,-0.15542
6.2336,-0.35506,0.731,-0.15548
6.2559,-0.35398,0.7905,-0.1556
6.2776,-0.35389,0.731,-0.15572
6.2957,-0.35461,0.5525,-0.15602
6.3132,-0.35729,0.5525,-0.15602
6.3309,-0.36229,0.4845,-0.15673
6.3624,-0.36606,0.4845,-0.15673
6.3815,-0.36916,0.731,-0.15732
6.3992,-0.37397,0.714,-0.1578
6.4087,-0.37532,0.561,-0.15952
6.4278,-0.37687,0.6545,-0.16041
6.4424,-0.37822,0.3655,-0.16136
6.4582,-0.38128,0.4165,-0.16225
6.4836,-0.38648,0.4845,-0.16302
6.4988,-0.38967,0.3315,-0.16427
6.5156,-0.39449,0.391,-0.16522
6.5316,-0.39906,0.34,-0.16617
6.5399,-0.4011,0.34,-0.16617
6.5642,-0.40576,0.3825,-0.16783
6.5783,-0.40833,0.289,-0.16878
6.5937,-0.41037,0.3485,-0.17021
6.6092,-0.41345,0.34,-0.17134
6.6228,-0.41582,0.272,-0.17187
