16.633,0.01039,-0.0935,0.0024944
16.634,0.010173,-0.068,0.0024944
16.634,0.0093714,-0.051,0.0024944
16.634,0.0095925,-0.0425,0.0024944
16.634,0.0091023,-0.0935,0.0024944
16.634,0.0091027,-0.0425,0.0024944
16.634,0.0085764,-0.0595,0.0024944
16.635,0.0088132,-0.068,0.0025537
16.635,0.0089601,-0.051,0.0025537
16.636,0.0090667,-0.017,0.0024944
16.637,0.010008,-0.017,0.0024944
16.636,0.0094252,0,0.0024944
16.635,0.0090104,-0.0765,0.0024944
16.635,0.0092728,-0.102,0.0025537
16.635,0.0090945,-0.051,0.0024944
16.634,0.0095104,-0.0425,0.0025537
16.634,0.0098437,-0.153,0.0025537
16.634,0.010152,-0.0595,0.0024944
16.632,0.0099764,-0.0595,0.0025537
16.632,0.009474,-0.1445,0.0024944
16.632,0.010036,-0.0935,0.0024944
16.629,0.0099368,-0.102,0.0024944
16.629,0.0098271,-0.153,0.002435
16.629,0.010113,-0.0595,0.002435
16.628,0.0097452,-0.017,0.002435
16.628,0.0090759,-0.119,0.002435
16.629,0.0091243,-0.1105,0.0023756
16.629,0.0085385,-0.0595,0.0022568
16.629,0.0076481,-0.034,0.0022568
16.63,0.0073198,-0.017,0.002138
16.629,0.0076244,-0.0935,0.0020192
16.629,0.0077122,-0.0595,0.0019598
16.628,0.0060076,-0.119,0.0019005
16.628,0.0061164,-0.0595,0.0018411
16.628,0.0053722,-0.068,0.0017817
16.628,0.0046294,-0.068,0.0017817
16.628,0.0052585,-0.051,0.0016035
16.628,0.0050609,-0.068,0.0015441
16.628,0.0050811,-0.0595,0.0014847
16.628,0.0032748,-0.0595,0.0014847
16.628,0.0032311,-0.051,0.0012472
16.627,0.0030552,-0.051,0.0012472
16.628,0.001983,-0.0595,0.001069
16.627,0.0021125,-0.0595,0.001069
16.627,0.0023701,-0.085,0.00095023
16.626,0.0017801,-0.0935,0.00089084
16.626,0.00080138,-0.068,0.00083145
16.627,0.00095884,-0.017,0.00077206
16.627,0.00085334,-0.017,0.00077206
16.629,0.00054965,-0.085,0.00077206
16.628,0.0014804,0,0.00059389
16.628,0.00022714,0.0425,0.00041573
16.626,-0.0015619,0.0425,0.00041573
16.626,-0.0010545,-0.323,0.00029695
16.629,-0.0014053,0.1955,0.00023756
16.627,-0.0025762,-0.0595,0.00017817
16.625,-0.0030663,-0.255,0.00017817
16.626,-0.0031702,-0.1275,0.00017817
16.628,-0.0031017,0.0085,0.00017817
16.628,-0.0030311,0,0.00017817
16.63,-0.00275,-0.136,0.00011878
16.631,-0.0026706,0.051,5.9389e-05
16.633,-0.0024285,0.0935,5.9389e-05
16.629,-0.0029393,-0.2295,5.9389e-05
16.632,-0.0027748,0.1445,5.9389e-05
16.633,-0.0012739,0,5.9389e-05
16.631,-0.0017619,-0.1615,5.9389e-05
16.631,-0.0024841,-0.0085,5.9389e-05
16.633,-0.0028374,0,5.9389e-05
16.633,-0.003527,0,5.9389e-05
16.631,-0.0033846,-0.051,5.9389e-05
16.631,-0.0031543,-0.17,5.9389e-05
16.633,-0.0032784,-0.1105,5.9389e-05
16.634,-0.0041465,0.085,0
16.636,-0.0045211,-0.051,0
16.637,-0.0041026,-0.051,0
16.637,-0.0049141,0.0425,0
16.636,-0.0047134,-0.068,0
16.638,-0.004422,-0.153,0
16.638,-0.0049292,0.0255,0
16.637,-0.0043069,0.017,0
16.636,-0.0041367,-0.0765,0
16.637,-0.0051439,-0.102,0
16.636,-0.0050839,-0.034,0
16.636,-0.0050867,-0.0425,0
16.635,-0.0051988,-0.119,0
16.635,-0.0046352,-0.0595,0
16.635,-0.0043751,-0.051,0
16.635,-0.004832,-0.068,0
16.635,-0.0052446,-0.017,0
16.636,-0.0047577,-0.0085,0
16.637,-0.0046859,-0.017,0
16.637,-0.0050068,-0.017,0
16.637,-0.0043889,-0.0935,0
16.637,-0.0047745,0.0085,0
16.637,-0.0047291,-0.085,0
16.638,-0.0049876,-0.085,0
16.638,-0.0049877,0,0
16.638,-0.0054277,0.0255,0
16.637,-0.0058922,-0.017,0
16.635,-0.005008,-0.0425,5.9389e-05
16.634,-0.0046459,-0.0425,5.9389e-05
16.631,-0.0056177,-0.0935,5.9389e-05
16.63,-0.0055352,-0.119,5.9389e-05
16.629,-0.0049258,0,0.00017817
16.629,-0.0042277,0,0.00017817
16.629,-0.0037232,-0.0255,0.00017817
16.629,-0.0027133,-0.017,0.00029695
16.629,-0.002279,-0.051,0.00035634
16.628,-0.0018633,-0.0425,0.00035634
16.628,-0.0020808,-0.0425,0.00035634
16.628,-0.00077168,-0.017,0.00047511
16.627,-0.00036083,-0.0595,0.00059389
16.627,-0.00014749,-0.0425,0.00059389
16.628,-1.454e-05,-0.034,0.00071267
16.627,0.0002304,0,0.00071267
16.627,0.00033292,-0.102,0.00077206
16.629,0.00013654,0.0085,0.00077206
16.629,0.00087087,0.0255,0.00083145
16.627,0.0014818,-0.102,0.001069
16.629,0.0021328,0.068,0.001069
16.629,0.0027617,0,0.0012472
16.628,0.0039217,-0.034,0.0013066
16.628,0.0042725,-0.034,0.0013066
16.627,0.0042418,-0.0765,0.0013066
16.624,0.0045384,-0.034,0.0013066
16.623,0.0058499,-0.0255,0.0013066
16.625,0.0051804,0.051,0.0014253
16.626,0.0050652,-0.0255,0.0014253
16.626,0.0052474,-0.0255,0.0014253
16.626,0.0042271,-0.0085,0.0015441
16.625,0.0040058,-0.0595,0.0016035
16.625,0.0038303,-0.0595,0.0016035
16.626,0.0049229,0.051,0.0016629
16.625,0.0054661,-0.0595,0.0017223
16.624,0.0059226,-0.0595,0.0017223
16.624,0.0070983,-0.017,0.0017817
16.623,0.0063289,-0.017,0.0017817
16.623,0.0063925,-0.0765,0.0018411
16.624,0.0071759,-0.0595,0.0019005
16.624,0.0070438,-0.0085,0.0019005
16.623,0.0076519,0.0595,0.0019598
16.623,0.0082402,-0.0765,0.0019598
16.623,0.0083483,-0.034,0.0020192
16.621,0.0073127,-0.017,0.0020192
16.621,0.0067018,-0.068,0.0020786
16.621,0.0075727,0,0.0020786
16.621,0.0070075,0,0.0020786
16.621,0.0074958,-0.0595,0.002138
16.622,0.0074811,0.0425,0.002138
16.622,0.0087275,-0.0255,0.002138
16.623,0.0074887,-0.051,0.002138
16.624,0.0070104,0.0085,0.002138
16.623,0.0084419,-0.0255,0.002138
16.624,0.0059707,-0.017,0.002138
16.622,0.0016931,0.0425,0.002138
16.618,-0.0014122,-0.255,0.0020786
16.618,0.003281,-0.1785,0.0022568
16.621,0.0058104,0.1955,0.0023162
16.618,0.0024092,-0.051,0.0022568
16.615,0.0020146,-0.306,0.002138
16.616,0.0029094,-0.085,0.0021974
16.623,0.0066377,0.374,0.0022568
16.626,0.0074118,0.051,0.002138
16.628,0.0091131,-0.1615,0.002138
16.635,0.012005,0.391,0.0021974
16.632,0.0097779,0.153,0.0022568
16.621,0.006912,-0.4675,0.0023162
16.619,0.0055756,-0.3825,0.0022568
16.618,0.0049578,0.17,0.0022568
16.606,0.002166,-0.136,0.0023162
16.598,0.0017359,-0.476,0.0023162
16.596,0.0044111,-0.1955,0.0023162
16.597,0.0062541,0.051,0.0023162
16.596,0.0070133,-0.0085,0.0023162
16.596,0.007368,-0.0935,0.0023162
16.599,0.010633,0.17,0.0023756
16.601,0.011166,0.153,0.0023756
16.604,0.015178,0.153,0.0023756
16.606,0.015999,0.068,0.0023162
16.608,0.014467,0.068,0.0023756
16.61,0.01214,0.0085,0.0023756
16.611,0.010912,0.0255,0.0023162
16.61,0.011364,0.0255,0.0023162
16.61,0.010618,-0.068,0.0023162
16.611,0.0094225,-0.034,0.0023162
16.612,0.0070722,0,0.0022568
16.613,0.0047881,0.017,0.0022568
16.615,0.0051685,0.034,0.0022568
16.615,0.0050179,0,0.0020786
16.612,0.0059872,-0.119,0.0019598
16.612,0.0067272,-0.034,0.0020192
16.612,0.0073589,-0.0085,0.0019598
16.61,0.0070944,-0.017,0.0019598
16.61,0.0080008,-0.0255,0.0019005
16.608,0.0085617,-0.0595,0.0019005
16.608,0.0082071,0.0085,0.0017817
16.608,0.0080474,-0.0425,0.0017223
16.608,0.0072789,-0.017,0.0016629
16.608,0.0066013,0,0.0016035
16.609,0.0049677,-0.017,0.0015441
16.609,0.0041126,0,0.001366
16.61,0.004161,-0.0595,0.0013066
16.611,0.0031608,0.017,0.0011878
16.612,0.0017247,-0.034,0.00095023
16.612,0.0016872,-0.0255,0.00083145
16.613,0.00051365,0,0.00071267
16.613,8.233e-05,-0.0255,0.00071267
16.614,-0.00056306,-0.0595,0.00059389
16.616,-0.0020053,0,0.0005345
16.615,-0.0025603,0.051,0.0005345
16.613,-0.0044881,-0.119,0.00035634
16.615,-0.0076995,0.0255,0.00023756
16.615,-0.0089439,-0.0935,0.00017817
16.616,-0.0084369,-0.068,0.00011878
16.618,-0.0080781,0.0935,0.00017817
16.616,-0.0074532,0,0
16.615,-0.0064545,-0.1615,-5.9389e-05
16.615,-0.0043363,0,-5.9389e-05
16.616,-0.0014307,0.1275,-5.9389e-05
16.614,-0.0016203,0.0935,-0.00011878
16.596,-0.0021704,-0.4845,-0.00035634
16.591,-0.0053718,-0.6885,-0.00035634
16.601,-0.0014671,0.0425,-0.00023756
16.598,-0.00631,0.4675,-0.00029695
16.592,-0.012774,-0.34,-0.00059389
16.6,-0.012727,-0.544,-0.00071267
16.609,-0.012241,0.459,-0.00071267
16.613,-0.017659,0.187,-0.00071267
16.616,-0.018533,-0.0935,-0.00071267
16.613,-0.013561,0.544,-0.00071267
16.601,-0.014411,-0.4505,-0.00059389
16.589,-0.012502,-1.0115,-0.00059389
16.596,-0.0079629,0.0425,-0.00065328
16.59,-0.006558,0.5525,-0.00059389
16.582,-0.0060391,-0.2465,-0.00047511
16.582,-0.0030509,-0.357,-0.00041573
16.582,0.00084091,0.1445,-0.00035634
16.578,0.001986,0.068,-0.00029695
16.578,0.0017995,-0.17,-0.00029695
16.579,0.0010991,-0.0085,-0.00029695
16.581,-0.0018123,-0.0085,-0.00023756
16.584,-0.0018648,0.034,-0.00023756
16.588,-0.0039487,0.136,-0.00029695
16.589,-0.005529,0,-0.00023756
16.589,-0.0068557,-0.0255,-0.00029695
16.593,-0.0066851,0.0425,-0.00017817
16.599,-0.0090677,0.2125,-0.00017817
16.6,-0.010147,0.0935,-0.00017817
16.601,-0.0096414,0,-0.00023756
16.601,-0.009597,0.0595,-5.9389e-05
16.601,-0.0098352,0.017,-5.9389e-05
16.6,-0.0087448,-0.017,5.9389e-05
16.597,-0.0062536,0,0.00035634
16.592,-0.005913,-0.0425,0.0005345
16.586,-0.0028208,-0.0425,0.0005345
16.583,0.00051726,-0.1955,0.00065328
16.584,0.0018066,-0.0255,0.00071267
16.583,0.001749,0.0085,0.00089084
16.583,0.0024796,-0.0765,0.00095023
16.592,0.0031056,0.272,0.0010096
16.596,0.0027395,0.323,0.0010096
16.594,0.0020468,0,0.0010096
16.593,0.0022007,-0.255,0.001069
16.596,0.0034151,0.1105,0.001069
16.598,0.0035426,0.204,0.001069
16.598,0.0034405,0,0.0011284
16.599,0.0052236,0.102,0.0011284
16.601,0.0086861,0.17,0.0011284
16.597,0.0077653,-0.034,0.0011878
16.596,0.0077869,-0.204,0.0012472
16.6,0.0093974,0.119,0.0012472
16.601,0.0088073,0.136,0.0013066
16.599,0.0060206,-0.0425,0.001366
16.598,0.0060253,-0.153,0.0014253
16.599,0.0055431,0.085,0.0014253
16.597,0.0047883,0,0.0014847
16.597,0.0050285,-0.085,0.0014253
16.597,0.0050085,0.017,0.0014847
16.596,0.0045431,0,0.0016035
16.596,0.0035212,-0.034,0.0016035
16.597,0.0046466,-0.017,0.0017223
16.599,0.0036449,0.119,0.0017223
16.597,0.005149,-0.0595,0.0018411
16.597,0.0068722,0,0.0019005
16.597,0.0063278,0.0765,0.0019005
16.596,0.007922,-0.0255,0.0019005
16.596,0.007965,-0.017,0.0019005
16.597,0.008882,0.068,0.0019005
16.596,0.01019,0.034,0.0019005
16.595,0.010471,-0.0255,0.0019598
16.595,0.011261,0,0.0020192
16.594,0.010301,-0.017,0.0020192
16.594,0.0085142,-0.017,0.0020192
16.595,0.008561,-0.017,0.0020192
16.596,0.0089915,0.0935,0.0020192
16.595,0.0093545,0.068,0.0020786
16.594,0.0082386,-0.051,0.0020786
16.594,0.0071324,-0.0765,0.0020786
16.594,0.0070517,0.0085,0.0020786
16.594,0.0064674,0,0.0020786
16.593,0.0071728,0.017,0.0020786
16.593,0.0076519,0,0.002138
16.593,0.0077168,0.0255,0.0020786
16.594,0.0075886,0.085,0.0020786
16.595,0.0069631,0.0595,0.0020786
16.594,0.0080825,0.085,0.0020786
16.592,0.0073683,0.0085,0.0020786
16.588,0.0055112,-0.0595,0.0020786
16.586,0.0052179,-0.1445,0.0020192
16.586,0.0044292,-0.0765,0.0020192
16.583,-2.783e-05,0.034,0.0020192
16.578,-0.0034645,-0.272,0.0018411
16.581,0.0046139,-0.408,0.0018411
16.588,0.0078649,0.323,0.0018411
16.586,0.0044366,0.4505,0.0016629
16.585,0.0032194,-0.2295,0.0014847
16.593,0.0049676,-0.1445,0.0012472
16.601,0.0075507,0.391,0.0011878
16.601,0.010279,0.425,0.0011878
16.599,0.01084,0.017,0.0012472
16.591,0.0077899,0.0595,0.0011284
16.578,0.001245,-0.119,0.0012472
16.568,-0.0033919,-0.476,0.0011878
16.564,-0.0023498,-0.3825,0.0011284
16.559,-0.0017832,0,0.001069
16.556,-0.0019999,0.136,0.0011284
16.551,0.0012705,-0.1445,0.0011878
16.552,0.0015652,-0.0085,0.0011284
16.554,0.0017962,0,0.0011284
16.559,0.001798,0.119,0.001069
16.562,0.0024576,0.204,0.001069
16.565,0.0026415,0.1105,0.001069
16.568,0.002677,0.17,0.001069
16.571,0.0035395,0.1275,0.001069
16.574,0.0037912,0.2295,0.001069
16.574,0.0028529,0.0595,0.001069
16.575,0.0028182,0,0.00095023
16.577,0.0031203,0.0935,0.00089084
16.575,0.0037873,0.068,0.00083145
16.573,0.0036713,-0.0595,0.00083145
16.573,0.0033125,0,0.00077206
16.572,0.0024013,0.0085,0.00077206
16.57,0.0023186,-0.0255,0.00077206
16.569,0.0017221,-0.034,0.00059389
16.569,0.0014547,0.034,0.0005345
16.568,0.0010068,0.0425,0.00047511
16.566,6.709e-05,-0.0425,0.00029695
16.567,-0.0007517,0.017,0.00011878
16.568,-0.0017468,0.102,5.9389e-05
16.568,-0.0035547,-0.017,5.9389e-05
16.568,-0.0038328,0,0
16.57,-0.0065946,0.068,0
16.571,-0.0064549,0.0595,0
16.572,-0.0065139,0.0595,0
16.573,-0.0068724,0.0765,0
16.573,-0.006129,0.085,-5.9389e-05
16.571,-0.0054345,0.0085,-5.9389e-05
16.571,-0.0052394,0.0085,-5.9389e-05
16.57,-0.0045926,0.017,0
16.569,-0.0031744,0.017,0
16.568,-0.0024534,-0.034,0
16.567,-0.0017514,0.0255,0
16.568,-0.0017064,0.0085,0
16.567,-0.0012789,0.068,0
16.567,-0.0015647,0.0425,0
16.567,-0.0021805,0.017,0
16.567,-0.0021437,0.0255,5.9389e-05
16.567,-0.0018152,0,5.9389e-05
16.566,-0.0024754,0.0595,5.9389e-05
16.565,-0.0029139,0.0255,5.9389e-05
16.565,-0.0026301,-0.017,5.9389e-05
16.566,-0.0019711,0.051,0.00017817
16.566,-0.0019678,0.051,0.00017817
16.567,-0.0017862,0.0765,0.00017817
16.568,-0.00060396,0.1105,0.00023756
16.567,-0.0006507,-0.0595,0.00023756
16.567,-0.001307,0.017,0.00029695
16.567,-0.00040255,0.017,0.00029695
16.566,-0.00024984,0.068,0.00029695
16.564,-0.0007322,0,0.00029695
16.559,-0.005736,0.0425,0.00017817
16.562,-0.0035151,-0.3995,0.00023756
16.568,0.00027699,0.1785,0.0005345
16.565,-0.0023317,0.4505,0.00065328
16.561,-0.0048033,-0.1955,0.00065328
16.565,-0.0023997,-0.2635,0.00065328
16.57,-0.00020507,0.2805,0.00071267
16.569,-0.00071466,0.306,0.00071267
16.572,-0.0014546,0.2125,0.00071267
16.575,0.00155,0.2295,0.00077206
16.567,0.00056968,-0.17,0.00077206
16.562,-0.0014545,-0.493,0.00077206
16.567,0.00067163,0.204,0.00077206
16.566,0.0004951,0.3145,0.00077206
16.561,0.00086838,-0.1955,0.00077206
16.56,-0.00025367,-0.0255,0.00077206
16.558,-3.687e-05,0.0935,0.00077206
16.556,-4.726e-05,-0.085,0.00077206
16.558,-0.00024204,0.034,0.00077206
16.557,-0.00054856,0.1275,0.00083145
16.557,-0.0004817,0.017,0.00083145
16.557,-0.00063491,0,0.00083145
16.558,-0.00094058,0.1105,0.00083145
16.558,-0.00082097,0.017,0.00083145
16.559,-0.0010332,0.0085,0.00083145
16.561,-0.0012266,0.136,0.00077206
16.561,-0.0007254,0.1275,0.00083145
16.56,-0.00029047,0.0085,0.00077206
16.562,0.0005385,0.0595,0.00077206
16.561,0.0011062,0.1105,0.00077206
16.56,0.001124,-0.017,0.00089084
16.56,0.00057455,-0.0255,0.00077206
16.56,0.00059186,0.0255,0.00077206
16.56,0.0014853,0.1105,0.00089084
16.56,0.0016162,0.0765,0.00077206
16.561,0.0019705,0.051,0.00077206
16.561,0.001581,0.102,0.00077206
16.561,0.0018419,0.017,0.00077206
16.561,0.0017146,0.0425,0.00077206
16.562,0.0011752,0.0935,0.00077206
16.563,0.0015504,0.1105,0.00077206
16.563,0.0018188,0.051,0.00077206
16.564,0.0020827,0.034,0.00083145
16.564,0.0023435,0.068,0.00083145
16.563,0.0017301,0.0085,0.00083145
16.563,0.00020269,0.0085,0.00083145
16.563,0.001051,0.0425,0.00083145
16.562,6.16e-06,0.0595,0.00083145
16.562,7.95e-06,0.0425,0.00077206
16.562,0.00035528,0.068,0.00077206
16.561,0.00089175,0.0425,0.00077206
16.56,0.00015113,-0.0425,0.00077206
16.56,0.00019769,0.0595,0.00077206
16.56,0.00032627,0.068,0.00077206
16.56,-0.00019884,0.0425,0.00077206
16.56,-7.031e-05,0.068,0.00077206
16.559,0.0014959,0.0255,0.00083145
16.558,0.00083831,0,0.00083145
16.559,0.00024992,0.1105,0.00089084
16.559,0.00085995,0,0.00095023
16.559,0.0016484,0.034,0.00095023
16.56,0.0011098,0.0425,0.00095023
16.56,0.0016809,0.0425,0.00095023
16.56,0.0025528,0.017,0.0010096
16.559,0.0025988,0.017,0.0010096
16.561,0.0022538,0.1105,0.001069
16.561,0.0031523,0.051,0.001069
16.561,0.0037888,0.034,0.001069
16.561,0.0036383,0.0765,0.001069
16.561,0.0034957,0.0765,0.001069
16.559,0.0044455,-0.017,0.001069
16.558,0.0043132,-0.017,0.001069
16.559,0.0021754,0.0085,0.001069
16.559,0.0023045,0.0765,0.0011284
16.558,0.0022356,0.034,0.0011284
16.559,0.0016649,0.051,0.0011284
16.558,0.001536,0.051,0.0011284
16.558,0.0028325,0.0765,0.0011284
16.561,0.0028437,0.1105,0.0011284
16.562,0.0019797,0.119,0.0011284
16.562,0.001763,0.085,0.0011284
16.561,0.0025733,0.0085,0.0011284
16.561,0.0027483,0.0425,0.0011284
16.561,0.0036601,0.085,0.0011284
16.561,0.0042013,0.0255,0.0011284
16.559,0.0034505,0.0425,0.0011284
16.558,0.0028155,0,0.0011284
16.557,0.0030883,-0.0085,0.0011284
16.557,0.002632,0.0595,0.0011284
16.556,0.0023706,0.068,0.0011284
16.555,0.0026077,-0.0085,0.0011284
16.555,0.0027646,-0.034,0.0011284
16.556,0.002488,0.068,0.0011284
16.556,0.0027755,0.1105,0.0011878
16.556,0.0028885,0.068,0.0011284
16.557,0.0027649,0.017,0.0011284
16.557,0.0034222,0.085,0.0011284
16.556,0.003636,0.068,0.0011284
16.556,0.0033271,0.0255,0.0011878
16.555,0.0036698,0.0595,0.0011284
16.553,0.0034248,0.017,0.0011284
16.553,0.0034628,0.0085,0.0011878
16.553,0.0033974,0.0425,0.0011878
16.553,0.0033516,0.119,0.0011284
16.553,0.0036052,0.102,0.0011878
16.552,0.0034704,-0.0085,0.0011878
16.551,0.0032898,0.0765,0.0012472
16.551,0.003639,0.0085,0.0012472
16.551,0.0033362,0.051,0.0013066
16.552,0.0034799,0.068,0.001366
16.554,0.0038131,0.136,0.001366
16.555,0.0033548,0.119,0.001366
16.556,0.0039933,0.119,0.0014253
16.556,0.0037178,0.034,0.0014253
16.557,0.0034846,0.1105,0.0014847
16.557,0.0041395,0.0935,0.0014847
16.557,0.0047929,0.0425,0.0015441
16.557,0.0052078,0.119,0.0016629
16.556,0.006183,0.085,0.0016629
16.554,0.0072071,0,0.0016629
16.554,0.006857,0,0.0016629
16.552,0.0065048,0.085,0.0017223
16.552,0.0065721,0,0.0017223
16.552,0.0067503,0.085,0.0017223
16.551,0.0065074,0.085,0.0017223
16.551,0.0069567,0.034,0.0017817
16.551,0.0067172,0.017,0.0017817
16.55,0.0056261,0.017,0.0017817
16.551,0.0055158,0.0595,0.0018411
16.551,0.0059554,0.0595,0.0018411
16.551,0.0066527,0.085,0.0019005
16.55,0.0079571,0.0595,0.0019005
16.552,0.0088708,0.119,0.0019005
16.553,0.0098529,0.204,0.0019005
16.552,0.0094872,0.0425,0.0019005
16.552,0.0092039,0.034,0.0019005
16.553,0.0083787,0.102,0.0019005
16.553,0.0086002,0.085,0.0019005
16.553,0.0087285,0.0935,0.0019005
16.551,0.0083949,0.051,0.0019005
16.55,0.008263,0.017,0.0019005
16.55,0.0083311,-0.017,0.0019005
16.551,0.0075457,0.1275,0.0019005
16.551,0.0073491,0.085,0.0019005
16.551,0.0070662,0.017,0.0019005
16.55,0.0071221,0.0935,0.0019005
16.55,0.0074507,0.0085,0.0019005
16.551,0.0074777,0.0935,0.0019005
16.551,0.006611,0.0935,0.0019005
16.551,0.0059808,0.0085,0.0019005
16.551,0.005742,0.051,0.0018411
16.552,0.0051683,0.0765,0.0018411
16.553,0.0055441,0.0765,0.0017223
16.553,0.0055685,0.102,0.0016629
16.553,0.0055297,0.119,0.0016629
16.553,0.0043661,0.068,0.0016035
16.551,0.0040753,0.0425,0.0015441
16.55,0.0037607,0.0085,0.0014847
16.55,0.0032949,0,0.0014253
16.549,0.0028769,0.0595,0.0012472
16.548,0.004859,0.0085,0.0011284
16.546,0.0039941,0.153,0.0011878
16.546,0.0014698,-0.1105,0.00083145
16.548,0.00052627,0.085,0.00059389
16.547,0.0008066,0.119,0.0005345
16.547,-0.00017381,0.017,0.00041573
16.549,-0.0014749,0.0935,0.00029695
16.55,-0.0010971,0.1615,0.00017817
16.549,-0.0011538,0.0595,0.00011878
16.552,-0.0039412,0.0255,5.9389e-05
16.553,-0.0049442,0.3145,0
16.551,-0.004298,0.0425,0
16.549,-0.0050621,0.0595,-5.9389e-05
16.551,-0.0059319,-0.136,-0.00011878
16.552,-0.0059068,0.2465,-0.00017817
16.551,-0.005529,0.119,-0.00017817
16.551,-0.005898,0.0935,-0.00023756
16.55,-0.005241,0.119,-0.00023756
16.551,-0.0051096,0.068,-0.00023756
16.551,-0.0054817,0.0935,-0.00029695
16.55,-0.0064881,0.0595,-0.00035634
16.549,-0.0072093,0.085,-0.00041573
16.549,-0.00667,0.0595,-0.00041573
16.548,-0.0075261,0.085,-0.00047511
16.546,-0.0081065,0.068,-0.00047511
16.545,-0.0078496,0.0255,-0.00059389
16.545,-0.00838,0.0595,-0.00059389
16.543,-0.0061757,0,-0.00059389
16.544,-0.0062388,0.0935,-0.00059389
16.547,-0.0062908,0.1785,-0.00059389
16.548,-0.0061772,0.17,-0.00059389
16.55,-0.0054223,0.136,-0.00065328
16.55,-0.0053314,0.102,-0.00059389
16.55,-0.00686,0.0595,-0.00059389
16.55,-0.0054172,0.0935,-0.00059389
16.551,-0.00719,0.136,-0.00059389
16.549,-0.0077177,0.1275,-0.00059389
16.548,-0.0068705,0.0765,-0.00065328
16.548,-0.0075036,0.085,-0.00059389
16.547,-0.0070024,0.068,-0.00059389
16.546,-0.0060854,0.068,-0.00059389
16.547,-0.0074577,0.0765,-0.00059389
16.546,-0.0076305,0.0765,-0.00065328
16.546,-0.0074729,0.085,-0.00059389
16.547,-0.0079041,0.0765,-0.00059389
16.547,-0.0075604,0.1445,-0.00059389
16.546,-0.0077844,0.0085,-0.00059389
16.544,-0.0075928,0.0255,-0.00059389
16.544,-0.0074642,0.0935,-0.0005345
16.542,-0.006925,0.051,-0.0005345
16.542,-0.0063568,0.0765,-0.00047511
16.541,-0.0066515,0.085,-0.00041573
16.541,-0.0064364,0.051,-0.00035634
16.541,-0.0060143,0.1105,-0.00029695
16.541,-0.0056828,0.119,-0.00029695
16.541,-0.0064894,0.085,-0.00023756
16.542,-0.0067669,0.136,-0.00011878
16.541,-0.0057659,0.119,-0.00017817
16.541,-0.0062141,0.068,-5.9389e-05
16.54,-0.0068685,0.0595,0
16.54,-0.0060874,0,0
16.543,-0.0043485,0.1105,0.00017817
16.544,-0.004409,0.2805,0.00023756
16.543,-0.0042538,0.1105,0.00023756
16.542,-0.0013327,0.102,0.00047511
16.541,-0.00048478,0.102,0.00047511
16.541,0.00066564,0.0595,0.0005345
16.542,0.0017589,0.1275,0.00071267
16.54,0.0030236,0.1445,0.00071267
16.536,0.0025098,0.0085,0.00077206
16.534,0.0031496,0.085,0.00083145
16.534,0.0018554,0.068,0.00083145
16.533,0.0011395,0.0425,0.00083145
16.534,0.00097619,0.0765,0.00089084
16.535,0.00096057,0.1615,0.00095023
16.535,0.0011597,0.119,0.00095023
16.536,0.0007513,0.102,0.0010096
16.536,0.00060053,0.119,0.001069
16.535,0.0021497,0.1275,0.0011284
16.534,0.0023438,0.0765,0.0011284
16.533,0.0022732,0.085,0.0011878
16.531,0.0040552,0.085,0.0012472
16.531,0.0041617,0.0935,0.0012472
16.531,0.0053803,0.1105,0.0014253
16.529,0.0068822,0.068,0.0015441
16.529,0.0076675,0.0935,0.0016035
16.529,0.0073621,0.1105,0.0016629
16.528,0.0078424,0.1105,0.0017817
16.528,0.0075784,0.0425,0.0018411
16.527,0.0068836,0.0595,0.0019005
16.528,0.0067359,0.1615,0.0019005
16.528,0.0073672,0.1105,0.0019598
16.528,0.0072606,0.1275,0.0019598
16.528,0.0069373,0.068,0.0019598
16.53,0.0066394,0.17,0.0020192
16.531,0.0056568,0.1955,0.0019598
16.529,0.0069039,0.0425,0.0020192
16.53,0.0066431,0.0765,0.0020786
16.529,0.0066196,0.119,0.0021974
16.528,0.0066369,0.0425,0.0021974
16.528,0.0065498,0.0425,0.0022568
16.527,0.0062,0.119,0.0021974
16.527,0.0071424,0.068,0.0022568
16.527,0.0088874,0.102,0.0023162
16.527,0.0096666,0.1615,0.0023162
16.527,0.010643,0.0765,0.0023756
16.525,0.011209,0.153,0.002435
16.524,0.011298,0.034,0.0025537
16.525,0.011349,0.102,0.0025537
16.525,0.011789,0.0765,0.0026131
16.525,0.011792,0.17,0.0026725
16.525,0.011468,0.085,0.0026725
16.526,0.010923,0.153,0.0026725
16.526,0.010183,0.1275,0.0026725
16.527,0.0096157,0.119,0.0026725
16.529,0.0096108,0.2295,0.0026725
16.528,0.0089898,0.187,0.0026725
16.526,0.0094154,0.085,0.0026725
16.524,0.012037,0.119,0.0026725
16.524,0.011795,0.085,0.0026725
16.524,0.010469,0.102,0.0026725
16.524,0.010569,0.068,0.0027319
16.525,0.010077,0.1785,0.0027319
16.526,0.010364,0.136,0.0027319
16.526,0.010103,0.1105,0.0027319
16.527,0.010744,0.1275,0.0027319
16.527,0.010593,0.1445,0.0027319
16.527,0.009088,0.1105,0.0027319
16.526,0.010012,0.0935,0.0027319
16.526,0.010537,0.1275,0.0027319
16.525,0.010515,0.1275,0.0027319
16.524,0.01079,0.0425,0.0027319
16.522,0.011936,0.051,0.0027319
